"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.765928313398741,0.713214798112226,426.781488949252,1581.84373344096,67.1901610867108,190760.894506357,177642.449223155,311759572.075947,1155415999.51604,8.80516837866177,20783.3527415389,0.0205347758014163,0.076111094928365,0.269800031398095,22365.1964749799,22791.9779639291,0.981274925343264,0.0694035303098489,0.911871395033415,0.0187250746567359,8,1.89468485720772,0.911150815846995,22661770.9656522,22367697.4306681,1546985.76622546,2238739629.67563,707.664338226105,8300515.40897175,1310.64153305225,243.691265872568,2.14813008866194e-05,6.6216453253157e-07,21.7698126135794,19149904.6522723,0.0898630317541381,0.00124354370112729,210186.043770169,0.747247845355124,15.4455618177187,0.16239916393717,275646.464384171,3091936.72261454,0.000251698689177129,0.00231037954590024,74653707.7537935,5.51778750593563e-06,106248901.917601,0.111186914337151,0.256516457500387,0.433449437983851,93803612.4060658,126018811.011931,0.744361985745007,0.151960683476527,0.59240130226848,0.0658672728485424,3367583.18699871,11.2170374814069,0.0818529043167706,0.918147095683229,1159900010.10243,0.48748362676981,11602638.1753565,117995496.400142,0.0983311950823105,0.0448829511435806,0.456446716690571,0.000813071112881548,0.0010662942864264,0.011960662977055,0.0130269572634814,0.0321092170536441,0.288785935332997,0.0740783451075565,0.362864280440554,9.42680708901771e-07,6.01268797842732e-06,0.0865258621187871,0.00598426715682519,0.588993106416484,5,8,0.409913158896978,1.86792617271166,0.254693365758377,0.898282608705938,1.90413816309333,0.915696895020725,2.04636074037928,2170.16301776962,425.291693100211,269.306855486143,553.167484855436,553.167484855436,0.0486697905836125,36.4522561096372,149.702175005858,0.47286493874733,0.00579577743827116,649.777516075134,158.174927411761,313.965545121288,7110.7263930111,0.0210530073485876,0.0913799069408407,0.23038989700676,7760.50390908623,7910.20608409209,0.981074807228232,0.0821441956337745,0.898930611594457,0.0189251927717684,105.546932732129,8,1.88319907648466,0.905627322883701,"SD"
0.795819377356679,0.755404484162214,926.812337865414,581.655951464031,67.1906680906938,198203.132879678,188151.430432521,676992865.302644,424710417.937655,8.80542623845098,11043.1356340422,0.0839265556974932,0.0526712675402615,1.59340299971594,11624.7915855062,12551.6039233716,0.926159848293201,0.0463411652419148,0.879818683051286,0.0738401517067989,8,1.97647779412142,0.950484904002043,21285187.5705198,13043082.6757135,629390.290982094,1717693043.6413,752.653332286596,13172936.4566289,1493.9942398558,242.098436328139,2.03185846383957e-05,1.09139374328506e-06,24.3014000611044,7509770.88292786,0.129575157560934,0.000487849276930633,226362.339089867,0.804742291196155,16.4280843346558,0.250045675577515,170538.299601096,2298749.2734958,0.000156669739979655,0.0017166311606538,34763772.087775,3.24738172834394e-06,113189939.669012,0.378927132054847,0.216022900620981,1.75410630523699,42273542.9707029,69118952.3940274,0.611605666846822,0.108649952333143,0.502955714513679,0.190583566451265,2469287.5730969,13.4793725448933,0.0690637661887282,0.930936233811272,755267758.550679,0.335054832152755,15698048.0692146,56118290.3296757,0.279731402667365,0.0760964493641701,0.272033989171599,0.00109729376534958,0.000826686160153652,0.0111432107304184,0.0119698968905721,0.0638559448684021,0.16851774250665,0.0364036915423861,0.204921434049036,1.17357465845183e-06,8.41572709181718e-06,0.0632264773307431,0.00305097590457406,0.4513106040586,5,8,0.247668632957955,1.98332752755024,0.1538851738514,0.9537789294851,2.00019691320199,0.961891389159308,1.91223099784643,1302.62643645904,269.601676922069,195.743829268059,553.167484855436,553.167484855436,0.055266264540501,87.250689531645,344.075201063994,0.457283552011683,0.00567103996103683,362.470991657172,92.1597807689362,287.475032333676,4108.86638869569,0.0837396908331245,0.0882167871543358,0.949248930213492,4471.33738035286,4815.41258141686,0.928547098458019,0.0752730914596981,0.853274006998321,0.0714529015419808,81.5521224871083,8,1.94804979555499,0.936813926483981,"SD"
0.794624771156661,0.715336144824048,230.286717575802,1118.19019087153,67.2009520864071,197916.708626233,178171.831846505,168154213.774809,816145833.018111,8.80749808800432,10208.0659186359,0.0225592898215312,0.109539867765759,0.205945928926737,11326.2561095074,11556.5428270832,0.980073044246752,0.0967581920997174,0.883314852147035,0.019926955753248,8,1.87344134195834,0.900934844479887,21994161.9390019,4519539.75195586,354359.15588191,604706109.124208,764.196664245988,1620562.32018891,1100.08822982613,236.435631936421,2.38050809889583e-05,3.14127878608126e-06,40.9929847303552,6117438.99025414,0.0319330925277601,0.000394954583577276,57927.7660158224,0.20590980661619,3.80710978240331,0.16944885587796,328736.626481015,1732536.38461135,0.000288279614185018,0.00128690781719347,28244731.5800911,3.28978207845032e-05,115172748.824196,0.057375738041398,0.216586904814707,0.264908619893172,34362170.5703452,40856631.7983719,0.841042666951183,0.149729400613438,0.691313266337746,0.0396646088739377,2061273.01109237,5.27028704759007,0.159482331894892,0.840517668105108,138935397.35787,0.226799747344169,3411026.47081608,39566142.6285257,0.0862107409064651,0.0189349906664648,0.219636097165763,0.000321563528815516,0.00182485389878957,0.0096175038665349,0.0114423577653245,0.00899592327111436,0.156789674141073,0.0339585902291215,0.190748264370195,1.3124807216359e-06,7.41919391845899e-06,0.0250884722684449,0.00196708743441531,0.360663148563752,5,8,0.0847558318550956,1.84499662594597,0.0526617592392313,0.887255827569706,1.87301709012297,0.900730822473562,1.13779694572109,1648.99101862026,216.038123660565,160.043501576909,553.167484855436,553.167484855436,0.0371054461313139,29.2190183878851,128.848504341598,0.501351926394701,0.00324064029555189,943.332728201407,213.992264742648,16.2769436406368,6312.30035901862,0.0204122898172149,0.149443574378338,0.136588608122677,7255.63308722002,7384.48159156162,0.982551448907553,0.127745288075384,0.854806160832169,0.0174485510924471,10.9193977516311,8,1.87326109172799,0.900848162442071,"PD"
0.684302688765265,0.563261795024508,182.788237810022,2058.95664712715,67.185836268162,170416.313507138,140291.01051524,133557057.816419,1504269005.90031,8.80427095759798,15480.5603710224,0.0118075982670613,0.133002720688409,0.0887771182871017,17539.5170181496,17722.3052559596,0.989685978479095,0.116178827606796,0.873507150872298,0.0103140215209054,8,1.76369524878522,0.848158129687288,5581258.24676117,36052949.6322928,2725363.80551318,3607611481.46589,799.383238847189,14111099.8593744,1025.18825822227,243.731956492335,5.07707681755027e-06,5.45991411192932e-08,13.2792281726889,30251347.3033994,0.138980672276192,0.00196706398751923,989636.743936662,3.51841091436492,74.7716195002344,0.131773595983684,814334.244990391,3359566.26150914,0.000727995690545517,0.00251228403929587,67314278.9758465,6.22297114326934e-07,120147008.326924,0.209630112274362,0.449404610190567,0.466461864255173,97565626.2792459,150455039.576426,0.648470310824555,0.201065696360624,0.447404614463931,0.0937894795621413,4173900.50649953,4.12553724981661,0.195101498879123,0.804898501120877,2685498762.17924,0.534764702472551,18460302.8648202,137159542.882257,0.134589999914678,0.0656137434601792,0.487508310437437,0.00351748137129275,0.00289440095500614,0.0119409589557826,0.0148353599107888,0.0501553031331039,0.23925619553865,0.107522837291725,0.346779032830376,8.66300308474997e-07,4.51014298353606e-06,0.12814356327079,0.00968680323828159,0.57295960745617,5,8,0.605777913633383,1.70386123436306,0.376390980325056,0.819384051059513,1.90077640113,0.914080229249676,2.6318478352428,1722.66405510856,533.590537581583,57.0554257633386,553.167484855436,553.167484855436,0.0657332232647963,11.4292244285255,49.533351704251,0.494515359164021,0.00616645408919433,684.243559749435,157.756850180285,401.256026561358,5276.12778685714,0.00938820167086151,0.129686692095269,0.0723914036142186,5960.37134660658,6009.90469831083,0.991758047058854,0.113852647271054,0.877905399787799,0.00824195294114616,262.109601042315,8,1.67817377889705,0.807030996188223,"PD"
0.652074554710747,0.603615129666052,745.494313111564,716.397769275914,67.1982383018678,162417.378269653,150344.195915794,544607742.234759,523320614.039764,8.80693723900819,13089.1880162627,0.0569549701773192,0.0547320252704619,1.04061506761119,13805.5857855386,14551.0800986501,0.948767080652609,0.0492333053229755,0.899533775329634,0.0512329193473907,8,1.64051848385663,0.788922627048879,29465877.4400576,16186119.1816335,909715.893786057,873769741.534574,612.210765188014,13074432.4035638,1561.56243475411,244.128866469107,2.9144254954284e-05,4.69035497770018e-06,33.0351763857856,10900786.7123213,0.137868327957219,0.00070817662442639,254113.665051233,0.903430470246317,18.861251346728,0.53926495292437,531601.310587508,8773105.1707039,0.000483865883000573,0.00656042212146345,46343110.5316738,1.44026959277832e-05,90879714.6848352,0.282036658848291,0.235145965308636,1.19943749822224,57243897.2439951,87414164.7229785,0.654977671075739,0.124650682352257,0.530326988723481,0.149508840257419,9304706.48129141,15.8711907291042,0.0598146689860334,0.940185331013967,438983105.687852,0.402357158600286,22101651.239319,74873139.3213034,0.293896182245692,0.101906179835312,0.34463122614749,0.00116790531545294,0.00245518995408117,0.0405488350797615,0.0430040250338426,0.0601894394400977,0.213285162953353,0.0501831700514192,0.263468333004772,1.12342093798905e-06,8.31703322051163e-06,0.0745110453566374,0.00418834079877848,0.582116100949037,4,8,0.0496644034505617,1.59401365336209,0.0320270495710276,0.766558530938262,1.69813815348061,0.816631830923608,1.50720874264484,1443.96946426358,457.415419562712,331.390628395233,553.167484855436,553.167484855436,0.0177110348398074,58.9795039509895,227.875317685224,0.449620593414861,0.00165680132656399,247.177971339683,63.9457480352561,47.318883244016,4186.8710294628,0.0544261612267673,0.0590364426322913,0.921907872494297,4434.04900080248,4661.92431848771,0.951119901972337,0.0530205885924518,0.898099313379885,0.0488800980276627,21.8929658969882,8,1.61804576530379,0.778115533845057,"SD"
0.750584384724263,0.608773757906997,427.353206940854,1620.03236544397,67.1976441070046,186901.220102899,151625.281420307,312322371.719073,1183897520.71158,8.80699112215585,24432.8862177272,0.0174909015305277,0.0663054029314209,0.263793005656241,26052.9185831712,26480.2717901121,0.983861449371512,0.0611788420558772,0.922682607315635,0.0161385506284883,8,1.51571325788975,0.728904000189066,2690470.30118451,35315552.0011151,2619652.7491792,3770549703.63934,725.113853731933,38444300.3819992,1615.39071870755,241.466357524483,2.78963567838564e-06,3.97194665726128e-08,8.67769101754736,26495965.4428785,0.352679295828039,0.00172498028347195,326340.73125943,1.16024942332277,25.1076912392535,0.245747770805239,560364.057488049,10156147.5007468,0.000503526221852628,0.00760144839622867,89122699.3678783,1.92388591028469e-07,107878605.367444,0.431363733983301,0.297297609147913,1.450949219604,115618664.810757,191998169.94305,0.60218628565601,0.138001135379247,0.464185150276763,0.200232639682984,10716511.5582348,18.1241950925151,0.052289782401947,0.947710217598053,5153123212.3981,0.61221572401809,48926788.6140054,154116090.475615,0.317467101994433,0.156010598038971,0.491422881485551,0.00104058766353787,0.00178680706837216,0.032384439899862,0.0341712469682342,0.122585570475572,0.284181447855134,0.0844864650115239,0.368667912866658,7.69952656015998e-07,5.92087466073608e-06,0.11260907457542,0.00835316610043959,0.656012458292275,5,8,0.850056769029772,1.4309383946685,0.528169966957069,0.688135908601952,1.80038748724439,0.865803366508673,3.15422811374743,3055.91425263704,250.296236242046,441.871171883918,553.167484855436,553.167484855436,0.109298299029042,24.9994776833863,98.3684528484572,0.456382589741755,0.0117010710008511,436.314036560432,110.847560798198,3.45051280776918,8148.65310046764,0.0120717438373726,0.0535443135424912,0.225453330871313,8584.96713702807,8683.33558987652,0.988671582270396,0.0502472848186484,0.938424297451748,0.0113284177296038,498.753118097784,8,1.36346320880626,0.655687203259784,"SD"
0.749875997080216,0.669735477559141,538.790516001935,1608.87070373698,67.1850272764178,186747.802515363,166810.950019276,393670647.1634,1175374243.38477,8.80422911331503,18973.9441770917,0.028396337154425,0.0847936880556157,0.334887393219646,20582.8148808287,21121.6053968306,0.974491024433077,0.0761718000838325,0.898319224349245,0.0255089755669227,8,1.9388421360549,0.93238597825099,3622299.36089336,29329955.7427001,1843036.14024091,3809943595.85565,806.624516341339,10374972.6218127,1007.42655845682,242.054995019884,3.73927677818163e-06,9.87301348480281e-08,12.7206451376864,22077307.6279434,0.107697402059632,0.00143397653093639,491285.719321908,1.74657666302292,36.0566645923278,0.128188627552443,905538.493154831,3402183.82439835,0.000800493754188748,0.00254080895058857,95381177.022813,5.50388396954613e-07,121271919.922017,0.108773795267081,0.231463988147923,0.469938309356212,117458484.650756,159006449.15551,0.738702645550437,0.138845359702055,0.599857285848382,0.065248753600339,4307722.31755318,3.75708360286859,0.210212828590396,0.789787171409604,2919128531.54768,0.550765289818559,14268442.165533,149538264.508406,0.0954166628350226,0.0494229179149416,0.517969466196852,0.00170171161624656,0.00313659712089105,0.0117844576117046,0.0149210547325956,0.0359367486869905,0.330380571890058,0.0764712047762646,0.406851776666323,8.38428190757045e-07,4.32794439205735e-06,0.10159287035707,0.00638389410817611,0.579939276190119,5,8,0.990614487661617,1.91385264572042,0.615503387865034,0.920368573657691,1.92386133900429,0.925181737713165,2.68288550780565,2222.92890299001,368.709864213875,173.501916678365,553.167484855436,553.167484855436,0.0718126478272324,37.9052053395494,155.29115208424,0.47178165964969,0.0093194668853644,605.925235582219,147.865798135744,406.445334029468,6715.98899028644,0.023122603731013,0.0902212967380663,0.256287645677976,7321.91422586866,7477.2053779529,0.979231391377569,0.0810363237271555,0.898195067650414,0.0207686086224309,236.130803197598,8,1.91960902865451,0.923136808695182,"PD"
0.825413913271643,0.768627487542502,1519.63483520532,2491.02953667675,67.187810170718,205573.849279435,191444.032228451,1109783573.31644,1818582904.48632,8.8054705683502,14319.472194922,0.106123662556796,0.17396098841968,0.610042880997969,16810.5017315987,18330.1365668041,0.917096371340878,0.135898034779949,0.781198336560929,0.0829036286591222,8,1.83892186092114,0.884334483111077,3844991.99134063,10348848.7192361,934230.790243136,2602346493.45041,874.38999812833,11495922.1051543,1401.54640867195,232.170762845484,4.1639366090662e-06,6.33158289188328e-07,24.4029147285278,15024622.0414709,0.114134399959486,0.00097109317038106,259405.67280423,0.922076321941376,17.1075677564431,0.169377526401756,164813.184838903,1457586.23523788,0.000144526181827761,0.00108293137164036,35325968.0101685,9.49801481323223e-07,131953654.729192,0.325424121480413,0.425313809862086,0.76513885496908,50350590.0516395,73129591.666273,0.688511844581527,0.205452016059871,0.483059828521655,0.157199320319139,1622399.42007678,8.8438691155844,0.101586072331746,0.898413927668254,763099493.174105,0.346895355317456,13212914.0131964,61800116.4631291,0.213800794713379,0.0626763858097767,0.293153193812028,0.00123050903182177,0.000781802920172202,0.00691416270018464,0.00769596562035684,0.0545317140777703,0.167571210854609,0.0712703501117768,0.238841560966386,1.10131832321926e-06,7.74965216937128e-06,0.0490904908914143,0.00443158938188582,0.374068569237878,5,8,0.373933516146206,1.78654601697422,0.232337956784348,0.859147026336212,1.85458794072528,0.89186827499228,1.90500429766324,1717.6789213634,284.556605565953,110.197001694247,553.167484855436,553.167484855436,0.0580565739310576,168.3470082374,778.78727293925,0.521928771529874,0.0085083859644902,1825.48006636722,394.666975313748,282.742627163488,7664.60119705664,0.101608322848985,0.23817026084387,0.42662052973773,9490.08126342386,10268.8685363631,0.924160361954047,0.177768374373769,0.746391987580278,0.0758396380459527,51.8453126953464,8,1.83006711595679,0.880076250894943,"PD"
0.775222624198877,0.662568382555677,668.720791650405,342.414942466021,67.1979309025216,193085.186135129,165028.078843991,488305358.832256,249990881.791784,8.80712457478939,7513.45338543675,0.0890031197833182,0.0455735764767929,1.9529544675661,7855.86832790277,8524.58911955317,0.921553897522576,0.0401679116334898,0.881385985889086,0.0784461024774243,8,1.74512273672142,0.839226639336854,14215574.8528843,7705053.41937798,167486.315556456,1188733355.57493,792.852311596422,5255837.32731164,953.47192245801,239.321752011551,1.48033864673688e-05,1.29100380032679e-05,43.9669766254096,2499232.47745555,0.0639364156793807,0.00016175708337935,455267.307785507,1.61839183910398,31.401472037744,0.211067983240152,952867.498950103,2859953.29323792,0.0008344683164519,0.0021285606007283,30010846.0755322,3.02937593681582e-05,119324231.215312,0.175131261347434,0.0832776413955612,2.1029805649223,32510078.5529877,45638455.6152338,0.712339585438033,0.0547615479920255,0.657578037446008,0.115162471132289,3812820.79218803,3.00141761198603,0.249911430640119,0.750088569359881,89571725.0854991,0.248782049484572,8571057.92833507,41336678.5805467,0.207347523377668,0.0467221190751783,0.225332419283723,0.00248173020684766,0.00519422329437715,0.0155900332763317,0.0207842565707089,0.0286503555919989,0.163593611851861,0.0136236901424039,0.177217301994265,1.30457867491464e-06,6.50209677226062e-06,0.0420013989347423,0.000912992963566595,0.349545763660606,5,8,0.768466226512372,1.69854087919019,0.477474912561336,0.816825501051625,1.79982807279861,0.865534345026434,0.976982548012121,1373.97792433121,136.457552831432,208.299632999087,553.167484855436,553.167484855436,0.0341251106729206,96.1919625381319,363.264334794073,0.441210559441122,0.00317828843091355,225.184478758727,59.6563437465599,83.4060624154438,3790.63515432969,0.095832049248831,0.0594054741727173,1.61318549482841,4015.81963308842,4379.08396788249,0.917045588196444,0.0514227359900602,0.865622852206384,0.0829544118035558,8.42018590434418,8,1.75198142832437,0.842524972791046,"PD"
0.755391089921102,0.69204641397231,660.964210682835,2307.9304230466,67.1941196093047,188142.845142291,172370.370732188,482783304.253809,1685488586.1469,8.80631220853936,16580.5608215916,0.0398638030278272,0.139194955338372,0.286388274136239,18888.4912446382,19549.455455321,0.966190147229757,0.118055995386737,0.848134151843019,0.0338098527702434,8,1.99194778813224,0.957924398549375,19375666.7032152,15606224.2923654,1786530.03985834,1822904156.75126,738.389060698854,8302270.69774994,1269.7536834128,241.765381766881,2.00719678553237e-05,2.30037546420603e-06,33.7536556764952,23826752.3462092,0.0899207702321613,0.00154532711791289,131100.581386893,0.466073421841554,9.46407960582686,0.0898427448029022,302606.509835771,3142650.80063468,0.000273313589774632,0.00234622871578453,54020792.3799901,1.13343420753387e-05,110917705.169104,0.153686577556111,0.441066324584956,0.348443236288172,77847544.7261993,103542569.756173,0.751840956908047,0.2301155206242,0.521725436283848,0.0801821967264336,3445257.31047045,10.3852716266423,0.0878327749036689,0.912167225096331,397598887.119273,0.436126985632622,11576022.0797715,95544417.087324,0.121158540003352,0.0487588402253889,0.402438327698897,0.000552202842846105,0.00127459522472992,0.0132370176228414,0.0145116128475714,0.0349696197597014,0.227538541854339,0.100359588357114,0.327898130211453,1.01832905469321e-06,6.36660124599383e-06,0.0657342730991099,0.00752496256235801,0.532808539303175,5,8,0.776112431382961,1.97690200264349,0.482225766764233,0.950688905179075,2.0196703799305,0.971256147118686,1.47337575620697,1705.85957899345,474.594116383758,218.134102808905,553.167484855436,553.167484855436,0.0374124571326112,54.3995528288429,242.940880716968,0.506737380472054,0.00397549343813131,1098.34369721598,245.968677212761,189.380079766036,6464.36933999473,0.0375815285203314,0.169907324202623,0.221188396066513,7562.71303721071,7805.65391792768,0.968876293610841,0.140711298344057,0.828164995266784,0.0311237063891587,35.3618900527289,8,1.97211719691645,0.948387900014403,"PD"
0.799426290029431,0.757057312419689,1466.62286477523,824.916890862643,67.2011839635432,199108.949560483,188563.32382007,1071136971.46549,602444807.73309,8.80749007021316,22839.9865947272,0.0642129477043479,0.0361172230746003,1.77790378766706,23664.9034855898,25131.5263503651,0.941642109423492,0.0328239868666258,0.908818122556866,0.0583578905765077,8,1.78907739705416,0.860364362832189,92702230.7402729,39286652.7192332,1017067.67414597,720224081.86715,161.89559065089,25153508.938866,1716.96055881679,260.029664511418,3.97778489229733e-05,1.34077187387977e-05,37.9032604255939,12814799.3446793,0.238429843693824,0.000832859218468997,69578.7461295512,0.247401533137199,5.43668405833017,0.0418096883871069,337230.722969189,8240234.66401355,0.000344397975798767,0.00619112182466027,98950494.7768144,3.37951377160076e-05,22904085.5968742,0.254202962760322,0.129507178044773,1.9628484428287,111765294.121494,177222523.453739,0.630649490501518,0.0723090896966288,0.558340400804889,0.141931784113388,8577465.38698274,24.4350057772358,0.039315894352774,0.960684105647226,340543578.71805,0.587845896598568,33463322.3490091,152408222.228065,0.219563760142377,0.110997611060171,0.505537029372215,0.000230792224405985,0.00111859199858506,0.0273328019477958,0.0284513939463809,0.0834340168879691,0.328218113518354,0.042506601664941,0.370724715183295,8.62516616387308e-07,6.55766303148446e-06,0.130313558017487,0.00337360650981716,0.924027304932381,5,8,0.0275181385122388,1.75293423647495,0.0170979807917042,0.842983176655629,1.80319207823998,0.867152089682362,1.29213001857133,2623.3014818271,448.936634409962,217.188974597354,553.167484855436,553.167484855436,0.04342662658974,168.781015548329,633.117607323844,0.43886029815292,0.00516687187520822,380.567914232045,101.460842046895,15.0270323975313,8346.40202583382,0.0758551535576906,0.0455966430869384,1.66361267896539,8726.96994006586,9360.08754738971,0.932359862648891,0.0406585849016097,0.891701277747281,0.0676401373511089,35.367764721935,8,1.78565027860485,0.858716267235071,"CR/PR"
0.802079470279246,0.768521455559672,208.857313641945,1590.29929227507,67.1913596866956,199771.083195054,191419.086235428,152544782.718097,1161115684.20357,8.80546636570017,19630.4223081829,0.0106394712433101,0.0810119755606152,0.131332079852186,21220.721600458,21429.5789141,0.990253783591402,0.0742104778936514,0.916043305697751,0.00974621640859793,8,1.90960748600086,0.91832708336596,45208451.7690232,20417412.2520695,839655.246884517,2089885877.74196,575.771021647958,5225870.00185536,1034.61483328896,247.074584261256,3.64891326816519e-05,9.04341669119258e-07,26.2804747050731,11614142.1328439,0.0608335173788206,0.000753549466024601,287807.581417337,1.02318258107672,20.3983848225359,0.114058347193885,332816.875297704,814762.541350341,0.000308319725130332,0.000606878071711581,106321207.591203,1.80950293332557e-05,86635105.854135,0.0491517178957227,0.109236363995219,0.449957469271623,117935349.724047,144418287.224856,0.816623379146049,0.0804201625432722,0.736203216602777,0.0361856528163833,1147579.41664804,2.44808061677022,0.290016421059404,0.709983578940596,869470638.605743,0.520054232146243,6328440.12462304,139526515.787716,0.0453565409334202,0.0227888872866224,0.502438828394667,0.00103640303202612,0.00119848273964621,0.00293398236446157,0.00413246510410778,0.0188185018901348,0.382865598513951,0.0418228458805175,0.424688444394469,8.89722386755496e-07,4.61539891313241e-06,0.0735236641785613,0.00302362168307821,0.688024596346783,5,8,0.522760225536849,1.87532634478283,0.324809190524306,0.901841339222205,1.89263313781098,0.910164147380674,1.81507363228586,2353.32498496467,374.370063249616,164.895244096502,553.167484855436,553.167484855436,0.041494291152697,21.0722348165025,89.9868639421605,0.488242619158108,0.00469395125930865,1050.68114126642,246.168213497201,268.268597125241,8973.73975686534,0.0100277995997506,0.117083977219486,0.0856462159715713,10024.4208981318,10114.4077620739,0.991103101035773,0.103879650295113,0.88722345074066,0.00889689896422655,61.9988692851507,8,1.9118755161822,0.91941777533103,"PD"
0.794551319429078,0.777283775350854,437.715095273548,6728.05699963679,67.1975799782319,197897.923365299,193601.744325365,319689805.778632,4911528296.26565,8.80657018697205,28839.54125903,0.0151776025610842,0.233292788508908,0.065058172856915,35567.5982586668,36005.3133539403,0.987843041637474,0.186862892526402,0.800980149111072,0.0121569583625258,8,1.67343807467504,0.80475360385615,56309711.6882968,27719160.5764523,5130106.60294966,1278845398.64568,437.389019921928,7625679.88744547,1274.37948609034,251.094335193864,4.0781856355338e-05,3.29097427288943e-06,36.9167763210487,70412572.2582146,0.0843241464124965,0.00456723220521142,123553.273454799,0.439280971891341,9.29172097705136,0.0818560538959777,315214.892609106,3174580.26560403,0.000299710381571411,0.0023768542220383,119384263.530167,3.84873673417141e-05,65277669.3801767,0.0638750842192745,0.589797768785685,0.108299976025316,189796835.788381,230271782.855229,0.824229670848148,0.305780288775038,0.51844938207311,0.0331159979433507,3489795.15821314,10.0711620549629,0.0903247549837578,0.909675245016242,442263595.465769,0.647787906710297,10923813.4265043,222962843.334214,0.0489938738811734,0.0307302707483613,0.627226800291248,0.000347573269230332,0.000886745188295775,0.00893055449278534,0.00981729968108111,0.0214521429863457,0.335845239948387,0.198080773178852,0.533926013127239,7.06364764997317e-07,4.29137900084059e-06,0.077978017032489,0.0144317335642237,0.816364453002491,5,8,0.439016101943808,1.56363942780063,0.272776040971872,0.751951616075475,1.78237598182777,0.857141663327507,1.33441698395248,2210.30163070183,513.498167735841,72.4809156869567,553.167484855436,553.167484855436,0.0378977559956314,33.0477959958103,182.608051842469,0.607642046310281,0.00451638279642981,4959.28919248555,897.790618128454,159.857658514162,13709.183863151,0.0133201256665105,0.361749411342833,0.036821416286665,18668.4730556366,18851.081107479,0.990313125767094,0.263077176540182,0.727235949226912,0.0096868742329065,32.0355034066318,8,1.69556744029797,0.815395579203557,"SD"
