"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.736042253553463,0.583136392720865,1159.81929599368,991.343718440465,268.456375838926,183287.298553472,145241.13280998,847398598.912538,724335696.726642,0,14664.7655064513,0.0790888402193303,0.0676003798358966,1.16994668389915,15656.1092248918,16815.9285208855,0.93102853080321,0.0589526601049244,0.872075870698286,0.0689714691967901,8,1.94920962636866,0.937371687205033,197393.916488583,29943365.9500826,700787.762822359,3084504560.64107,876.227972044817,30476025.5901943,1580.9580645001,238.733041315233,1.50076804686607e-07,6.84723449443862e-09,0,7722226.19609888,0.275312559800108,0.000502162849985178,202180.647369709,0.718783255142201,15.0061970450257,0.232124878855094,161649.68741021,2753252.14034299,0.000145963828218076,0.00205716935890485,22751767.3343227,1.60608771470688e-08,131908660.455277,1.33950146124336,0.339412146873063,3.94653365704182,30473993.5304215,91594172.8335208,0.332706684144747,0.0843091427894065,0.24839754135534,0.332728869614738,2914901.8277532,17.0322144413196,0.0554563058937767,0.944543694106223,1061746072.59687,0.403820317480787,33431458.377907,61281616.6218425,0.545538127432347,0.147392587523553,0.270178343385964,0.00089137387983952,0.000712681015301135,0.0121385358808663,0.0128512168961675,0.134362677762847,0.10030797401156,0.0340457448077511,0.134353718819312,1.05252604565025e-06,8.02265272271106e-06,0.132014288358533,0.00308963254009548,0.418441201053995,5,8,0.888862965580653,1.95779039797428,0.552281612551518,0.941498166085841,1.98661596793388,0.955360335029677,2.07545881908022,1879.22288552343,326.821260814617,256.142611852201,553.167484855436,553.167484855436,0.0951050685012343,69.6233993555127,263.478668020847,0.441866245726009,0.00710509064751341,197.711130476622,52.2410941775979,0,4363.99335707739,0.0603755887010107,0.0453050942792981,1.3326445880193,4561.70448755401,4825.18315557486,0.945395094957912,0.0409748447057793,0.904420250252133,0.0546049050420879,114.326780076311,8,1.90416617214412,0.915710364526949,"SD"
0.761445475440127,0.676783307761996,2105.76278802846,9792.92489401996,268.456375838926,189645.50200679,168568.247677744,1538040530.82107,7149788232.05388,0,26472.4213666516,0.079545530001316,0.369929322232553,0.21502899397445,36265.3462606715,38371.1090487,0.945121138266922,0.255216102343848,0.689905035923074,0.0548788617330779,8,1.6721586811618,0.804138345630519,465814.465052594,42550610.0478126,6237730.08509598,1037041944.55095,835.091274838121,24773203.6863758,1483.84620548682,237.08052677698,3.58155219553885e-07,2.04512989666558e-07,0,86425819.0025695,0.225813912057216,0.00559987140090321,64710.882353717,0.230050189835646,4.70292362724895,0.08224148916375,155004.189253032,1680536.5945835,0.000138687285513083,0.0012543889322751,45974296.0791526,4.76472798029996e-07,125893687.326976,0.538849004750926,1.87987258910441,0.286641237216847,132400115.081722,205961658.901006,0.642838651563585,0.419620911308105,0.22321774025548,0.120280657179416,1835540.78383653,10.8418785497478,0.0844460611379348,0.915553938862065,241382432.174813,0.616239985772583,26518451.163313,181345180.330616,0.146231904895219,0.0793435538186524,0.542587158906978,0.000193615809047997,0.000463774567993211,0.00502818754064414,0.00549196210863735,0.0741217504689603,0.137555697079225,0.258587184414385,0.39614288149361,7.0934804675575e-07,5.14903536252651e-06,0.127311983552637,0.0186633702573755,0.623324435716834,5,8,0.998854658420109,1.50443466492593,0.620623293824022,0.723480143476695,1.71979019613246,0.827044262443253,1.11315808100982,2065.4537394354,615.861318801639,771.607036691636,553.167484855436,553.167484855436,0.0464821779235591,130.49096503923,793.780763756871,0.661079359878195,0.00470086490194941,6337.53356810094,1042.28147946711,0,12388.1356755476,0.0640758855526325,0.511580897568819,0.125250739144365,18725.6692436485,19519.4500074054,0.95933385605354,0.324677875949198,0.634655980104342,0.0406661439464596,15.3626134365794,8,1.64058307063697,0.78895368672478,"PD"
0.750234653144894,0.65441514165,793.4655870372,1525.67570721517,268.456375838926,186848.940327015,162995.589717249,579597332.137008,1114341939.8333,0,13765.9637764561,0.057639668382265,0.110829559919701,0.520074864720446,15291.6394836712,16085.1050707084,0.950670786199455,0.0948502170491558,0.8558205691503,0.0493292138005446,8,1.74694407275722,0.840102516825738,268542.551245487,21417309.3144878,937560.177537887,2664324345.85108,912.51943488833,8568743.14318752,2102.95061124087,228.850003399497,2.13078872182304e-07,8.11194550508855e-09,0,12937005.0434924,0.0885915811117125,0.000838431870310599,121762.911376577,0.43284176025338,8.39376967756154,0.14039201350096,69099.9247999154,637317.176353295,6.31470098246929e-05,0.000474514664213857,21179955.2830772,2.70557754451647e-08,137807069.553776,0.40456851908625,0.610813614598566,0.662343650201931,34116960.3265695,65040572.9617828,0.524548889607974,0.198906689384394,0.325642200223579,0.131744582696441,706417.10115321,9.22312402218525,0.0978174575433003,0.9021825424567,825461972.608948,0.318909665892104,9327823.2309174,56543261.5440098,0.164967902031212,0.045736574181479,0.277245292074004,0.00059703301519147,0.000338813650120504,0.00312492031547069,0.00346373396559119,0.0420146208508169,0.103850445273671,0.0634332658552818,0.167283711128953,1.12210693725629e-06,1.14333825961053e-05,0.105014249517828,0.00459708439450614,0.324298595358498,5,8,0.217033080729151,1.71551369205527,0.134850235012118,0.824987698701752,1.84455465999474,0.887043286874345,1.97724547779654,1572.67399616278,263.251880558248,466.088439132746,553.167484855436,553.167484855436,0.0526396737402224,70.2760380159856,292.120569244902,0.477298826805062,0.00740469276133074,659.298520617897,158.620489722762,0,5704.25008394468,0.0512110382514805,0.115580227184214,0.443077847302199,6363.54860456258,6655.66917380748,0.956109511813703,0.0990581868480604,0.857051324965642,0.0438904881862976,67.7201007750187,8,1.6635858973782,0.800015708080116,"PD"
0.794949865786013,0.746513205735924,814.338506199613,610.605272898823,268.456375838926,197984.178025854,185935.344791211,594797807.117496,445974581.933639,0,18855.8997849961,0.0431874646919578,0.0323827173384052,1.3336578348457,19466.5050578949,20280.8435640945,0.95984691151401,0.0301074889202266,0.929739422593783,0.0401530884859903,8,1.7284927834045,0.831229322276678,491371.12151159,39351718.4958056,296231.839936982,2758301940.27297,876.6987116666,8002595.58119418,949.287595428357,237.853403275112,4.10819318731107e-07,1.80416680106982e-08,0,4138737.84117709,0.0855441424422797,0.000268170557971648,113161.31422541,0.402255746075305,7.68837808702482,0.124032910396611,622632.759222629,1870111.00674154,0.000538872561884447,0.00139093586908629,42433050.3408685,8.33280857889312e-08,132231625.637706,0.188593455264437,0.0975357135046912,1.93358359197697,46571788.1820455,94222334.0989823,0.494275466930388,0.0439252315361798,0.450350235394209,0.0849331069721464,2492743.76596417,3.00355382694033,0.249778082979901,0.750221917020099,670944522.462199,0.410461073923826,9985867.90216113,86843558.4180095,0.114986857794283,0.0435014702445881,0.378316888373578,0.000492965017347146,0.00271237720286358,0.0081467709277666,0.0108591481306302,0.0348617342994744,0.184851241261755,0.0180295977086931,0.202880838970448,1.03616158820877e-06,5.17154636304103e-06,0.171428024883868,0.00129047577003591,0.423958920303031,5,8,0.859046384905056,1.68328326801556,0.533755529348654,0.80948814105914,1.79339916678503,0.862442694751722,1.77392546988646,2532.07244657884,223.922835248703,130.489305269109,553.167484855436,553.167484855436,0.059085615458406,87.0034217980469,327.491263659187,0.440020612115333,0.00925267869695367,259.340550690437,68.8996205158657,0,7784.70326256284,0.042068560947482,0.0333141215462409,1.26278463891325,8044.04381325328,8371.53507691247,0.960880380879922,0.0309788525411142,0.929901528338808,0.0391196191200778,47.8937048442625,8,1.56936528733436,0.754705172460188,"CR/PR"
0.762708189656454,0.696311574628519,1315.87558005563,2188.04541043263,268.456375838926,189958.592925703,173432.539963523,961170397.64221,1598025418.69817,0,15929.0802702445,0.082608384020368,0.137361691529667,0.601393176659641,18117.1256806771,19433.0012607328,0.932286548927749,0.112594312174203,0.819692236753546,0.0677134510722513,8,1.96302750805962,0.944016683668745,436191.638469774,26370484.1063263,1515042.13956878,1901439281.95166,897.173655907233,14493989.6579078,1830.26940899372,232.83474099835,3.46576790133626e-07,2.6248007114608e-08,0,20442018.5486606,0.138756333368704,0.00132520845030354,100896.422886968,0.358676758123851,7.11473087280789,0.0675837581443311,92926.5147014021,1012394.57177982,8.40496189150887e-05,0.000754607259330151,23941007.2962415,5.9047150842302e-08,135409599.201193,0.605404337359823,0.853849560117287,0.709029278268485,44383025.8449021,86762541.748705,0.511545938493262,0.235608802331632,0.27593713616163,0.167053539070899,1105321.08648122,10.8945716411824,0.084071964099801,0.915928035900199,449774573.593231,0.387650141370176,15607280.6525746,72363541.7096486,0.215678783595159,0.0697324493892533,0.323316221590645,0.000450799524859033,0.000415190424750021,0.00452332182717206,0.00493851225192209,0.0647583280372222,0.106967069842337,0.0913337855319149,0.198300855374252,1.04029248618971e-06,9.21783294134257e-06,0.117821835158142,0.006769122800559,0.394997550610546,5,8,0.802249802668251,1.9560187118164,0.498465828641339,0.940646165141179,1.96635831940293,0.94561846533779,1.56567392743373,1734.35077217325,214.152321584047,301.638977247463,553.167484855436,553.167484855436,0.0488718857478915,108.763364594529,467.994363772412,0.491178424033472,0.00456960890963596,972.010007503053,225.937250440316,0,6170.09853162098,0.0758487666564803,0.157535572976934,0.481470725774335,7142.10853912404,7610.10290289645,0.938503543283982,0.127726263350933,0.810777279933049,0.0614964567160177,37.3425173405295,8,1.95573974023211,0.940512008167447,"PD"
0.823528598156281,0.778064522616546,317.777730380983,636.536065667143,268.456375838926,205113.324736662,193795.709114196,232027159.834766,464607170.701722,0,8921.28364648711,0.0356201801190474,0.0713502777055842,0.499229733429049,9557.81971215425,9875.59744253524,0.967821923460318,0.064455448834469,0.903366474625849,0.0321780765396816,8,2.03012733536216,0.976284879700039,3289630.97631094,9442852.77823043,174921.458057305,1288675996.64009,900.297344459714,1787758.29191808,1142.13957518184,229.814376291252,1.99389313923282e-06,4.39402615244985e-08,0,3131018.80424057,0.0325235727927024,0.000201881222113009,37356.5284603229,0.132776863828202,2.37871528958653,0.0901118139520749,252636.323686253,1177013.72879606,0.000214383803174496,0.000872301914821495,11624200.9651407,2.63562196377393e-07,136067695.407145,0.153796230577853,0.26935346469233,0.570982930379334,14755219.7693813,26160752.2975871,0.564021233087483,0.119683821345205,0.444337411742278,0.0683374190306818,1429650.05248232,4.6589251760083,0.176712002526491,0.823287997473509,113313416.56874,0.156663915947133,3002128.54917447,24627002.2833067,0.121903937581938,0.0179782755992738,0.147479039281973,0.000223709928835819,0.00151291504651517,0.00704855799937128,0.00856147304588644,0.0107060076710667,0.0696116389253587,0.0187501361274568,0.0883617750528156,1.37624559573756e-06,8.21595939183837e-06,0.0565486143946361,0.00104751882861439,0.185157301521822,3,8,0.00106685752418612,2.02789700050639,0.000971095567736197,0.975212315354725,1.99536690316654,0.959568645317443,1.09026939313386,1575.03787616307,203.213515054379,311.648638972868,553.167484855436,553.167484855436,0.0432026338840162,45.9744195382212,188.701915972321,0.472411292443041,0.00584440543470219,525.616343801427,128.098035137328,0,5403.67768689715,0.0349210161867881,0.0972701138478231,0.359010746522013,5929.29403069858,6117.9959466709,0.969156253515499,0.0859131565929593,0.88324309692254,0.0308437464845009,8.45615335984668,8,2.03459954340886,0.978435557156971,"CR/PR"
0.773652457072567,0.731888393150108,894.372057468244,1568.65919428886,268.456375838926,192678.109618507,182293.810068368,653347780.255806,1145764128.94251,0,26117.5608315817,0.0342440882299681,0.0600614737495705,0.570150648862707,27686.2200258706,28580.5920833388,0.968707014366241,0.0548854687724721,0.913821545593769,0.0312929856337588,8,1.96145748350142,0.943261661454017,274982.248965551,45024513.5080855,1199809.62360783,1628841049.31573,856.189707840491,11688901.2364757,1291.11450640138,237.676146401473,2.1301443113216e-07,2.07124528036234e-08,0,15598496.7250097,0.11858087395827,0.00101182492512622,70498.8281244697,0.25061939981819,5.01313728386771,0.157338796057228,296666.041202471,3366504.05047433,0.000261619709605871,0.00251032649071365,41335024.3743837,1.0407124682517e-07,128838580.065664,0.282784428299978,0.377367546314463,0.749360752035448,56933521.0993935,114846745.467563,0.495734736475174,0.135820102359064,0.35991463411611,0.10177825404532,3663170.0916768,11.3477903868907,0.0809861496403169,0.919013850359683,687890161.577264,0.463660998770008,15125904.1150745,103456039.062942,0.146206101181508,0.0610665263586044,0.417674268482087,0.000284618923481285,0.00119770457930767,0.0135913005114026,0.0147890050907103,0.0471906069237205,0.166878378726217,0.0629744843128483,0.229852863039066,9.59549693599625e-07,6.17205649235421e-06,0.181773639447092,0.0048438893601299,0.479850957289618,5,8,0.724085373768916,1.9526592766374,0.449899538326282,0.939030618316872,1.98549669374309,0.954822077921528,1.74395035011299,2700.90881349573,436.500472894489,224.207966035924,553.167484855436,553.167484855436,0.0600227249382962,68.9995225648517,273.501950500862,0.458999175730648,0.00579695597594759,621.938819593538,156.933700132671,0,9299.07750840587,0.0294117293090235,0.0668817760720177,0.439757001628562,9921.01632799941,10194.5182785003,0.973171665101855,0.0610071807811828,0.912164484320673,0.0268283348981446,54.8171066754744,8,1.93949554488455,0.93270020147706,"CR/PR"
0.782792048435153,0.749887685901456,1315.22720517875,1733.13241058943,268.456375838926,194972.800806911,186778.221141907,960594198.54895,1265669961.16025,0,12727.9240143382,0.10333399254247,0.136167721353225,0.758872892309161,14461.0564249277,15776.2836301064,0.916632634401371,0.109856823775787,0.806775810625584,0.0833673655986291,8,1.97246946600302,0.948557305635818,225987.519457044,20869839.5014839,1067678.54701428,1590935706.0814,909.962491963513,12315921.7449491,2046.44192925053,230.295598903075,1.72810819762787e-07,3.47885596938408e-07,0,15036320.9786777,0.120127420114706,0.000974195572823407,24359.9354859401,0.0865946764924384,1.6756520051489,0.0400286711357289,73719.2103456442,759179.192992896,6.73475469548956e-05,0.000565336449656521,19004725.8888835,6.07431479098232e-07,137388652.959209,0.647617440649098,0.790577784141562,0.819268369371469,34041046.8675612,68294486.6610085,0.498710016179865,0.220108363836645,0.278601652343221,0.180323686441174,832898.40333854,10.2915259017175,0.0886823698385328,0.911317630161467,351492612.743485,0.330118621335274,13099460.8734279,56054560.8639332,0.233667821709096,0.0633179283365993,0.270955233012235,0.000117678294759059,0.000356524826925775,0.00366932295298055,0.00402584777990633,0.0595309270888597,0.0918967611311427,0.0726757827078161,0.164572543838959,1.11388756737768e-06,1.10139388955254e-05,0.100855696907551,0.00515945349990425,0.33536317282416,5,8,0.889349876962229,1.95979105854292,0.552584147602926,0.942460280446136,2.00146314680087,0.962500318803877,1.17541307940179,1308.94299021513,382.177165906072,202.216390160041,553.167484855436,553.167484855436,0.0309347082877317,137.595940747684,590.245629208711,0.490007835145356,0.00317603643709979,910.839016842882,212.379097791791,0,5229.54882066074,0.112867409684902,0.174171625139891,0.648024094592039,6140.38783750363,6730.63346671234,0.912304594786228,0.135327383573569,0.776977211212659,0.0876954052137717,1.08151945319333,8,1.96294180737649,0.943975470351896,"PD"
0.7005352830318,0.540326529390999,679.497503582225,1698.56117797134,268.456375838926,174466.668201268,134577.670165616,496365600.942477,1240605669.28241,0,13150.6283188179,0.0516703451051001,0.12916197894064,0.400042996622456,14849.1894967893,15528.6870003715,0.956242436751673,0.10938215046325,0.846860286288424,0.0437575632483267,8,1.8429306178852,0.886262287708471,124380.182161045,33266935.0231489,916435.102830184,1741076679.32115,882.897910701279,15284492.4424273,1010.08933726533,240.266551139334,9.9254147298496e-08,1.20168318265452e-08,0,11553954.9979201,0.14658760306347,0.000749843069233153,1781487.79734522,6.33316524534589,127.776196361614,0.293327909176838,482005.911020063,1867311.33295297,0.000424417252042968,0.0013927747008929,29869055.2895182,5.79267034822066e-08,133095611.714613,0.511716634298472,0.386820235388383,1.32287969315951,41423010.2874383,90890872.8558446,0.455744443703784,0.127118979440817,0.328625464262967,0.168163116517418,2349317.24397304,3.87404239296819,0.205168506831764,0.794831493168236,479260025.268218,0.398219900079184,18933291.5727255,76089636.6803259,0.248828781405142,0.0829523717988583,0.333371289809902,0.00780522697560915,0.00211181100690291,0.00818124536667869,0.0102930563735816,0.0669658994565704,0.130865199542274,0.0506213072910901,0.181486506833364,1.05267909726013e-06,5.47818038598479e-06,0.145752319508143,0.00401517428110632,0.416868608116102,5,8,1.27437154446865,1.805018017603,0.79181156018706,0.86803018090369,1.88025298220179,0.90421055101307,1.58876046044462,1946.38529189229,387.878080584156,152.988640075217,553.167484855436,553.167484855436,0.0550164971534124,49.2034241201885,213.405728887615,0.494459576623492,0.00745298101044079,691.779653134641,159.524478920419,0,4648.31759355051,0.0459103158492683,0.148823663446422,0.308488010482262,5340.09724668515,5553.50297557276,0.961572771307356,0.124566360399455,0.837006410907901,0.0384272286926442,43.6766160735164,8,1.8083750351441,0.869644565089932,"PD"
0.823336016008686,0.756729205061584,523.577090964148,1968.4836639846,268.456375838926,205053.327704386,188480.135815662,382316085.361286,1436493690.00466,0,12142.7965995372,0.0431183283580739,0.162111227660655,0.265979901455888,14111.2802635218,14634.8573544859,0.964223970327687,0.134506515253544,0.829717455074144,0.0357760296723124,8,1.93487860487117,0.930479922656598,95538.2125998893,12091738.8982868,457075.976296479,2220526856.40535,918.281614634834,3025633.06744122,1218.8788507738,228.71662842061,9.3786547520092e-08,7.46807627384376e-09,0,8648022.17369774,0.0425711513621529,0.000557024311477067,53869.6326521914,0.191462031491819,3.31472166172498,0.172365388933233,204247.169273893,972123.389609488,0.000174163346027956,0.000719309863077528,15760625.2316907,3.87710994681367e-08,138798975.396957,0.191974177607968,0.548710602946685,0.349864166241783,24408647.4053885,39983095.347413,0.610474181483495,0.216291962854679,0.394182218628815,0.0756728072489511,1176370.55888338,4.75954400281495,0.173624856327385,0.826375143672615,472558051.037861,0.221993512107522,4051626.0897029,37163157.0447249,0.109022656089925,0.0224953745472787,0.206336695087707,0.000299094125767224,0.00113401791560055,0.00539740816928129,0.00653142608488183,0.0167988722522302,0.0875058951237459,0.04801541247474,0.135521307598486,1.26987686119123e-06,8.03731681464553e-06,0.0671355622218358,0.00253777003497042,0.229362515393906,5,8,0.237347266500959,1.89268991337259,0.147472148299276,0.910191450654399,1.92876201944959,0.927538466838301,1.71122377158366,1883.65575592434,200.895867058283,214.741078420915,553.167484855436,553.167484855436,0.0627522864171881,63.4862765838673,305.670606067913,0.539718240976657,0.00896865284890237,1957.70358444794,406.803504089897,0,8219.39017769144,0.0371889640788126,0.238181123188606,0.156137327681355,10177.0937621394,10482.7643682073,0.970840648961359,0.186754515858944,0.784086133102415,0.0291593510386408,29.6198011614506,8,1.93359059251803,0.929860519645105,"PD"
0.888809851305274,0.858957074714934,1251.94349437777,163.667115464375,268.456375838926,221346.086243526,213941.52870505,913613248.918809,119518375.070467,0,7665.61231302391,0.163319437933316,0.0213508208843674,7.64932827725114,7829.27942848828,9081.22292286606,0.862139328038579,0.0180225853780408,0.844116742660539,0.137860671961421,8,1.90922608567576,0.918143668580087,115105.980027875,9024091.78729865,35865.012799133,2103764772.00464,929.304693440429,4776782.36147027,1063.31716320045,226.473863522956,1.20950407425886e-07,4.92878543636676e-08,0,700943.610626374,0.0562809712564358,4.51304063771356e-05,994978.147556663,3.53592679487156,57.2304632133548,0.189818042062905,251650.159713113,387539.74805782,0.000209919096746393,0.000285148047026938,12548080.9973636,5.81447139249369e-08,140669464.277485,0.380678317463356,0.0558606220962111,6.81478836393368,13249024.60799,27085763.769558,0.489150858757791,0.02587867252295,0.463272186234841,0.17635767638345,639189.907770933,1.53999404768757,0.393701710014009,0.606298289985991,472420486.4527,0.159792556172851,6159300.25708476,22561921.3588276,0.272995378324678,0.036336812972645,0.13310413236897,0.00586987699098589,0.001484610979553,0.00228629207164323,0.00377090305119623,0.0281806439100159,0.0740274468422505,0.00413521923280231,0.0781626660750528,1.33608333390797e-06,7.60912658186056e-06,0.0532376604218762,0.000211585765906538,0.170120013465222,5,8,0.303757715740711,1.91246125262542,0.188735280431732,0.919699455018331,1.91217275034121,0.91956071474676,1.74601720672733,2360.18409479177,262.869744334648,100.45047610676,553.167484855436,553.167484855436,0.0916167178600301,368.914273159725,1237.32978510364,0.400716376193026,0.0151924196250609,88.169406932447,26.24641012747,0,5861.42090433295,0.211097241658412,0.0150423264890036,14.0335500504347,5949.59031126539,7186.92009636903,0.827835878441342,0.0122680377338537,0.815567840707488,0.172164121558658,25.7495184236694,8,1.84210243911938,0.885864017908999,"PD"
0.801298409127269,0.689229127192442,1715.28317684644,1780.16117340085,268.456375838926,199571.30598327,171667.925229452,1252298654.59043,1299344815.62025,0,11207.8404523326,0.15304314726299,0.158831773254798,0.96355498731024,12988.0016257335,14703.2848025799,0.883340137943498,0.121072345214213,0.762267792729284,0.116659862056502,8,1.88751512087009,0.907702901494071,949828.957771841,18553640.9009659,497889.168053188,1534821641.12996,892.176715345314,10994726.7376806,938.889626042395,234.818504399419,8.1126508815268e-07,1.91873894669475e-07,0,8511615.24854532,0.110056109352484,0.000549423113559956,830588.554583149,2.95229968180908,54.0727833133417,0.367206819216436,573852.046141557,1611605.69098629,0.00049024405687752,0.00119571155134507,21231949.7383915,2.31409452656298e-07,134694926.187838,0.517838770021202,0.400887123105546,1.29173211154718,29743564.9869368,59789821.7936365,0.497468701104281,0.142358933229856,0.355109767874425,0.183889605418607,2185457.73712785,2.8083993109763,0.262577507856876,0.737422492143124,208885544.486702,0.301281332373062,13436920.9832501,49370120.8102279,0.272167067099143,0.067708739303451,0.248776385861507,0.00418534156603323,0.00289164449499893,0.0081208924073434,0.0110125369023423,0.0554025053300744,0.106987944003895,0.0428900890786988,0.149878033082594,1.18325209457032e-06,5.91432352110206e-06,0.0934919269421416,0.00250886701825134,0.321271319960984,5,8,0.644200385184411,1.86809241928208,0.400264204171833,0.898362556406842,1.89777262913015,0.912635720260291,1.26207426032034,1922.88219960429,305.332951303679,204.713346243842,553.167484855436,553.167484855436,0.0499565392170665,262.802263566903,1141.53248915854,0.495132413229887,0.00578549043319463,1474.41302452224,339.524936051507,0,6928.98445665422,0.164747445502245,0.212789194974495,0.77422843543344,8403.39748117647,9544.92997033501,0.880404309648542,0.15447080587334,0.725933503775202,0.119595690351459,14.4651130212824,8,1.8765516414561,0.902430582366919,"PD"
0.714301296585348,0.644118392609328,327.049289380926,1763.42554219228,268.456375838926,177950.027696298,160485.547966723,238842815.823154,1287875712.87713,0,19265.9519232303,0.0169755063587894,0.0915306728273312,0.185462488523524,21029.3774654226,21356.4267548035,0.984686141874957,0.0825711886374276,0.90211495323753,0.0153138581250427,8,1.84368779993014,0.886626415302233,1324744.13346549,31720446.2355691,859075.96110951,1399773733.32837,879.738330490485,3372243.07173618,970.904695184768,236.811950195149,1.11573463883781e-06,6.95437095574343e-07,0,12769926.1139961,0.0462812909353693,0.000826585718003182,330889.630295481,1.17613639241511,21.2187544685436,0.17040427516474,547475.746332241,1505315.91618792,0.00047882486595942,0.00111602338412258,37864673.2469296,7.51311762870729e-06,132745570.190573,0.0828448212238419,0.328531209199244,0.246545377564804,50634599.3609258,86586364.6293406,0.599560684519611,0.147027671338883,0.452533013180728,0.0363185712724747,2052791.66252016,2.81793749909176,0.262529040689494,0.737470959310506,603459069.366984,0.378132869669187,5208448.61821958,83762805.020582,0.0595608798486934,0.0224423595205237,0.366117425248537,0.00145203784135037,0.00237964547159113,0.00658971965525185,0.00896936512684298,0.0144006020239214,0.167250678395575,0.0557113552730636,0.222962033668639,1.07498366438139e-06,5.51213168074693e-06,0.137108321476182,0.00366191250044531,0.394660618062438,5,8,0.84768601763774,1.81229216682617,0.526696936296043,0.871528307240678,1.85859346156825,0.893794523344391,1.26994568992448,1988.07677185165,397.924540622842,203.929481694466,553.167484855436,553.167484855436,0.0451986613201124,21.5608717170869,86.9619323600705,0.466739103017299,0.00444506904382222,444.937994515788,107.150505655317,0,5185.60336935543,0.0180020284217082,0.0768378167147027,0.324653902194399,5630.54136387122,5717.50329623129,0.983431318916486,0.069400685575088,0.914030633341398,0.0165686810835144,47.2925107643453,8,1.83871177654511,0.884233453881924,"PD"
