"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.727408910558664,0.619173957637585,614.606441631532,2657.35557538007,129.13749218872,181173.019906423,154219.295179116,448896866.2776,1940575052.73606,15.9692448727688,12927.3502117936,0.0475431106578074,0.205560732233879,0.231284983961406,15584.7057871736,16199.3122288052,0.962059720008442,0.164041259150178,0.798018460858265,0.0379402799915576,8,1.78026144200636,0.856124784622803,75940600.3240665,26495976.4342133,4112218.47162416,1119524635.03988,292.600192979491,20361402.2485062,1542.35376107411,258.962078559456,2.70851590120534e-05,2.23104519572057e-06,67.3630304779566,47351796.566433,0.194831428358133,0.00308152587837743,166957.302697556,0.593647177754597,13.5246628363571,0.0358141163856933,328510.076895894,5891440.10633129,0.00031514742907608,0.00442658111228378,93162025.5304105,1.1675812356102e-05,43139423.0143058,0.218559033389197,0.508273583542644,0.430002739599115,140513822.096844,191483419.251187,0.733817176684724,0.247289278369931,0.486527898314793,0.106335067172559,6219950.18322718,17.9338185361002,0.0528155479093321,0.947184452090668,476348716.969949,0.604139831235198,26419799.657535,171452328.395417,0.154094143280479,0.0833557984748174,0.540940730778424,0.000526758698322961,0.00103646583704775,0.0185877902404816,0.0196242560775293,0.0642412495360129,0.293930882379114,0.149397302900684,0.443328185279798,8.17038399716459e-07,5.68324219200387e-06,0.0835961400416562,0.0129742563777301,0.863892947800049,5,8,0.00326062267617691,1.70868493342294,0.00202593877712596,0.821703759963654,1.75834687117203,0.84558610373417,1.42116408771114,1504.57420976508,520.927159335888,265.973624180527,553.167484855436,553.167484855436,0.0358988215047794,50.9884456578426,247.477903388367,0.543410482087229,0.00267989846098021,1347.78793727014,277.710187987771,26.7530780356612,5357.02688736834,0.046196875354856,0.251592528021125,0.183617835228307,6704.81482463848,6952.29272802684,0.964403411497518,0.193862368860964,0.770541042636554,0.0355965885024817,62.4622277297682,8,1.78420533520165,0.858021396341018,"PD"
0.718048079504688,0.650934196023358,942.41264363943,4970.04960344068,129.123802916195,178844.62157522,162129.937737056,688402158.071519,3629958392.30508,15.9651419374453,17657.5358121462,0.0533716965756436,0.281469037147408,0.189618357729672,22627.5854155869,23569.9980592264,0.960016431003883,0.210863386197657,0.749153044806225,0.0399835689961174,8,1.89681496117717,0.912175179324764,20727803.9878816,34310961.8319529,1980904.75565132,1019993252.2112,672.269244807553,59431825.287421,1074.49573978361,244.583773937372,1.21504234359552e-05,1.16518691744229e-06,50.988200536973,21912217.8669409,0.517927659906632,0.0014256155600488,647540.348433753,2.30216386426039,48.5706154435255,0.0735557718096048,545715.339056091,2939665.14965106,0.00049155721933018,0.00219835337587116,110374599.790616,3.7235067747544e-06,101021813.051247,0.538455635627809,0.198525910023765,2.71226881953772,132286817.657557,228010509.532582,0.580178597595096,0.0961017889563977,0.484076808638698,0.260653885688232,3485380.48870715,5.38681055719584,0.156572672861469,0.843427327138531,1088770979.12421,0.64428974045304,63019030.7855058,169125718.663731,0.37261648484584,0.178072997914132,0.477898872315874,0.00182975602256455,0.00154202889543321,0.00830661753342068,0.0098486464288539,0.167936624358147,0.311885721397163,0.0619173966637903,0.373803118060953,6.91120845930201e-07,3.72732554860927e-06,0.0969525516114167,0.00559744642252294,0.714542466291086,5,8,0.532633420573641,1.78243657806273,0.330943751516385,0.857170803956732,2.00254678029913,0.963021436361905,1.80449114365886,1471.16262609736,301.491423467889,241.511777645786,553.167484855436,553.167484855436,0.030181326353178,63.1564274553506,328.578812789751,0.576583168402789,0.00374484700378282,2188.15956969875,420.606974401264,519.456234084915,6783.80655155295,0.0484357580501072,0.322556304203255,0.150162180738486,8971.96612125169,9300.54493404144,0.964671014965252,0.235272189448786,0.729398825516466,0.0353289850347479,79.6796703553975,8,1.87967336925499,0.903931816105077,"PD"
0.733450255740471,0.604727696214873,454.843438893,1022.74818188508,129.138010047054,182676.875854307,150620.495106562,332214676.147542,746811898.017421,15.9686334484967,13923.2321851569,0.0326679489966341,0.0734562325962928,0.4447267146979,14945.980367042,15400.823805935,0.970466291633197,0.0664086671448668,0.90405762448833,0.029533708366803,8,1.75525957641846,0.844101428790593,36096893.9492638,14046639.1865251,742954.870891422,1628986056.815,632.160629912062,7429989.14083135,1320.32519074404,243.96480603754,2.6436512201824e-05,1.15530435964962e-06,49.8175550439975,9570778.38016504,0.0824252075615842,0.000621358629082174,163875.095209839,0.582596417287104,11.8726757018374,0.240817088437784,263690.114576293,3018483.02967311,0.000243261149558003,0.00225440829876831,66083257.9332411,7.78566613314651e-06,94889619.1679263,0.112433759672341,0.14482909407756,0.776320257945751,75654036.3134062,97873619.511654,0.772976790792925,0.0977871098250886,0.675189680967836,0.0759141143231822,3282173.1442494,11.4470845239054,0.0803400987660557,0.919659901233944,750887471.026414,0.42131018681689,10612347.2657143,90708884.7753958,0.116993470837962,0.0456822791615612,0.390468620465428,0.000705422434788692,0.00113508963894685,0.0129934670392338,0.0141285566781807,0.0319833896875387,0.284464290625396,0.0411987055086918,0.325662996134088,1.05017938971986e-06,6.73369712970887e-06,0.0604656516163652,0.0031981493788989,0.591534844853037,5,8,0.00743331610052014,1.68866820777722,0.00461857897287759,0.812077749689014,1.86238056155923,0.895615733469832,1.83444283189027,1808.95973878441,258.074944358132,180.89124025622,553.167484855436,553.167484855436,0.0377329154056611,45.8685266939698,190.31672512941,0.476680085542068,0.00380685358711721,605.930076460847,146.08074583448,19.8054788834222,5762.33358488722,0.0330277173866765,0.105153592296359,0.314090243285203,6368.26366134807,6558.58038647748,0.970982024475631,0.0923873827498032,0.878594641725828,0.0290179755243689,73.0975896344839,8,1.77446784677016,0.853338654250741,"PD"
0.741128181421831,0.600334553930946,505.519927770184,137.936029074449,129.135661817837,184581.755315264,149525.306628473,369246332.585468,100743381.249896,15.9683801684126,9899.43615794536,0.0510655273396001,0.0139337258075795,3.6648867678896,10037.3721870198,10542.89211479,0.952051114412807,0.0130833197923886,0.938967794620418,0.047948885587193,8,1.70390303312016,0.819404152012708,2473019.74296211,6903706.19137077,73293.9276280925,3241950871.39249,834.769464444455,4192653.15746269,1255.10678666359,234.102423013066,2.21788249361097e-06,1.01764520897669e-07,37.1987825301305,1066890.8521572,0.0597862437383329,6.90812012559548e-05,395194.703463541,1.40477211661404,26.3795119117339,0.268942521315578,633434.970592833,6261229.57675911,0.000547640791195348,0.00465472571262974,34030557.9890228,4.25261225714758e-07,125215012.428982,0.123202598053641,0.0313509655792699,3.92978639659844,35097448.84118,46267102.1176416,0.758583253213895,0.023059383521459,0.735523869692436,0.0906184516765756,6894664.54735195,9.88456568935437,0.091873210979658,0.908126789020342,993546850.565884,0.255271723984618,10849077.4376853,42709373.1399814,0.254020994457754,0.0598581405448466,0.235642493537288,0.00218042688314948,0.00349488145084676,0.0345453852774009,0.0380402667282476,0.0231323283842962,0.187758446248225,0.00588640858554532,0.193644854833771,1.29162463989149e-06,8.21648611925877e-06,0.0380901526288271,0.000404388137723736,0.309145145718691,5,8,0.460646219113019,1.62879308935232,0.28621558840772,0.783283904214268,1.66264558379298,0.799563512831356,2.18762753173693,1869.41157809815,269.630943736692,254.784804423864,553.167484855436,553.167484855436,0.0504174087029161,58.2905380346592,213.123631634782,0.429687951066861,0.00619413191324841,66.36218090254,18.1529426968689,14.7958181440502,4079.070371533,0.0522480889572606,0.0162689472987934,3.21152241738072,4145.43255243554,4358.55618407032,0.951102240596621,0.0152257256990471,0.935876514897573,0.0488977594033794,83.3527826699604,8,1.71837555299939,0.826363962899015,"PD"
0.718697123815865,0.560891385440975,1111.80361831361,686.955835933475,129.128024542173,179004.847947731,139701.820413988,811981082.346629,501654320.520818,15.9668480051303,9216.19653894412,0.120635840784813,0.074537889142301,1.61844992087857,9903.15237487759,11014.9559931912,0.899064179738815,0.0623657358556957,0.83669844388312,0.100935820261185,8,1.96382108068212,0.944398311431101,25727349.1392725,15529235.6507749,476137.876480168,1194470018.71114,586.027176910976,13188813.3663842,1438.0411162515,239.765966619099,1.68735194007756e-05,5.0702931959914e-06,68.4656934479474,6276984.4183748,0.142517598169548,0.000407253901531269,398203.811853732,1.41565110710247,28.9130914094116,0.169638457268461,2061276.73994254,11512475.1039654,0.00183290522919799,0.00859594964328037,49959151.7395108,9.0604479806256e-06,86706069.3994315,0.263991939557965,0.125642333783073,2.101138458744,56236136.1578856,85430323.0515249,0.65826903316248,0.0734748997096618,0.584794133452818,0.154380937532329,13573751.8439079,5.58511862132896,0.151857552992445,0.848142447007555,298920125.985477,0.403282579526494,25099492.2822032,74304464.2321661,0.337792520834001,0.118484721007871,0.350761824789181,0.00187976183029065,0.00973046772046772,0.0543458164598246,0.0640762841802923,0.0622591427177563,0.235837286630814,0.0296311470853629,0.265468433716176,1.13183977359533e-06,7.92025997513537e-06,0.0733073455375109,0.00224765755505079,0.590695129328768,5,8,0.315311641659164,1.94876069157721,0.19591413823618,0.93715579520593,1.94731142061143,0.936458843194184,1.39161141558639,1609.61071434633,264.053431864919,152.537055529484,553.167484855436,553.167484855436,0.0325549140935397,129.512267510105,499.611731569454,0.448949033975071,0.00292462861179437,352.693453062778,91.4414387224287,333.497489674252,3865.35492382508,0.129253779126458,0.0912447782967777,1.41656083273121,4218.04837688786,4717.66010845731,0.894097556821908,0.0747602508350499,0.819337305986858,0.105902443178092,30.4371416149798,8,1.96466176751379,0.944802596338766,"PD"
0.737853414505683,0.611332649851378,352.341318311743,450.832189193971,129.116686839687,183774.090953476,152265.600867668,257342932.655101,329228005.706682,15.9649174333795,7346.26747747527,0.0479619506629826,0.0613688775390072,0.781535406648054,7797.09966666924,8149.44098498099,0.956764970878237,0.0553206275160262,0.901444343362211,0.0432350291217631,8,1.84488780027633,0.88720349348507,3177798.86054134,6412285.78562756,209669.8793126,1609387778.55971,863.598859114265,3002087.49461645,914.450664494077,237.816933720909,2.79213099417018e-06,1.7899264137766e-07,50.0571391553537,3135043.18309964,0.044785649861638,0.000202906222840659,1658405.54095109,5.89498758710709,110.16372111654,0.446955822850613,1138179.45838204,2654303.53942353,0.000979622825146866,0.00197168544600636,36854132.6659529,8.39191975202329e-07,130130170.81456,0.0814586391661276,0.0850662586884293,0.957590476201437,39989175.8490525,49613219.0086091,0.80601857021439,0.063189674964562,0.742828895249828,0.0605098309403289,3792482.99780557,2.33206066044867,0.300114584308122,0.699885415691878,600421005.36489,0.263377227979338,7314796.57499107,47750463.2399729,0.153187970936116,0.0388314018652891,0.253488584175339,0.00880382815244216,0.00604215079532872,0.0140906621742848,0.0201328129696135,0.0159369115385622,0.195644215293854,0.0166427214290817,0.212286936722935,1.26247734014377e-06,6.11693923459413e-06,0.0340403241107342,0.00111305560710609,0.309189680684308,5,8,0.167924841658694,1.80975694025588,0.104337570502938,0.870309120973846,1.82877266292033,0.879453750569487,1.82590995825319,1241.99922803493,191.063921671978,91.0586441535951,553.167484855436,553.167484855436,0.0372027193411498,38.317796629185,151.58165976366,0.458308077735891,0.0040620894624529,239.792687662089,60.6254489725908,522.331454251754,3260.6791027743,0.0464877576069013,0.0735407196182124,0.632136289231912,3500.47179043639,3652.05345020005,0.958494128897441,0.065659687332603,0.892834441564838,0.0415058711025592,48.6696465345197,8,1.84969830152079,0.889516855581594,"PD"
0.739824201301862,0.694527746168135,760.444101402605,2070.92450297736,129.136835826144,184250.91148198,172986.509703557,555576160.2292,1512726552.31999,15.9685812059313,16388.7612775599,0.0464003403627481,0.126362479012551,0.367200301270914,18459.6857805372,19220.1298819398,0.960435017553281,0.10774768514563,0.852687332407652,0.0395649824467188,8,1.89312936914928,0.910402784210974,1749382.86608897,24478798.3157571,1363111.97564649,2422171573.20567,835.230745143081,26609688.3491856,1410.59801890694,239.582097660495,1.40853701727985e-06,4.93254722332748e-08,45.479552016586,15914843.1066904,0.244805831970605,0.00103404750262425,103748.243302908,0.368839733286485,7.6777693756592,0.239829001058923,271851.030884624,4167809.47813371,0.000242978626523926,0.00311375903136554,52446030.7169096,1.40950351706135e-07,125494632.814977,0.507372778939515,0.303451813018887,1.6720044408103,68360873.8236,120812472.464189,0.565842850735989,0.131731788796954,0.434111061939035,0.220256135864392,4439660.50901833,15.3312255781092,0.0612323916057117,0.938767608394288,975745533.961378,0.478272892077858,30881246.0706222,94476285.3260048,0.326867699804896,0.12225279863834,0.374013090652001,0.000410718954429039,0.00107620493235146,0.0164995405861541,0.0175757455185056,0.105342539097756,0.207623553076572,0.0630037436065089,0.270627296683081,9.48458552341355e-07,6.53273954834447e-06,0.096906763236205,0.00539629306081501,0.50319135307442,5,8,0.390707957589516,1.86286476318625,0.242760503260802,0.895848585231864,1.92092316690257,0.923768775606352,1.94670725727581,1424.82250330177,399.111714963647,438.141400073105,553.167484855436,553.167484855436,0.0601806565784579,43.0421272864881,187.453893737543,0.496138065867277,0.00899825856994332,763.125622625265,175.235107748113,18.0857209825977,5182.79577331342,0.0361684893513953,0.147242078600637,0.245639627578843,5945.92139593868,6133.37528967622,0.969437074223541,0.12442180472957,0.845015269493971,0.0305629257764591,92.8451022417749,8,1.86409462140098,0.896440022014328,"PD"
0.737015154149841,0.624623090833953,596.408761168655,973.517243355579,129.133471448128,183577.497273352,155577.109123116,435571203.400382,710690450.011547,15.968295665465,6630.12090496363,0.0899544321615846,0.146832502349506,0.612632971053411,7603.63814831921,8200.04690948787,0.927267640325499,0.118720935880156,0.808546704445343,0.0727323596745014,8,2.03722042007713,0.979695932414337,26913331.6870358,6278581.81482582,494668.282324843,1698403257.49622,694.694916480939,5536445.07446015,1277.22300926226,238.515302901651,2.04244635987586e-05,1.99274391942638e-06,63.0340499902051,7365443.25676542,0.0690510461192561,0.000476824255417301,212149.485076802,0.754176995618689,14.8984707722278,0.103883418211191,443467.915298803,4820168.3296467,0.000394715203629516,0.00359399777002817,21639177.2049551,5.86297194321123e-06,104186095.847429,0.255479449082408,0.340162664282812,0.750770080233067,29004620.4617205,41314315.6333313,0.702435277583314,0.178260523741086,0.524174753842228,0.133838366434173,5263636.24494551,10.3854887606016,0.0897885801588218,0.910211419841178,327473359.97174,0.232235298840883,10568762.8891837,36222854.2124821,0.288880382781378,0.0593996403105754,0.203615401172578,0.00119220722289747,0.00249233372540361,0.0270866814200924,0.029579015145496,0.0311207516675855,0.121639230159166,0.0414024348279991,0.163041664987165,1.34078975914724e-06,8.52027387672967e-06,0.035292311761567,0.00278057042456565,0.414296133686017,5,8,0.468299215542759,2.02724857214247,0.290970662443578,0.974900487226392,2.03661675725788,0.979405631962434,1.51701819838853,1023.05499454602,271.981464742259,195.391252580965,553.167484855436,553.167484855436,0.0173170781436194,64.3830006319282,291.625053730828,0.512682577519144,0.00135642975658666,740.124403990477,163.45504403426,54.8008311521005,3577.78650045884,0.0815099094631352,0.206866565094244,0.394021670084777,4317.91090444932,4609.53595818015,0.936734400951292,0.160563755376947,0.776170645574345,0.0632655990487081,30.5469167848125,8,2.03851843730035,0.980320146751311,"PD"
0.742156247004244,0.60359104297235,809.109160338704,1028.29870187597,129.136664949089,184844.326098649,150337.16528191,590945903.083242,750920260.571449,15.9684096596103,8864.14141265136,0.0912789093350769,0.116006576836458,0.786842537934368,9892.44011452733,10701.549274866,0.924393268716801,0.0960887695290121,0.828304499187789,0.0756067312831985,8,1.76680358385998,0.849652922886545,12072834.2608774,8310926.29519623,573801.727531024,1282916576.885,799.482271022104,8613394.10211459,1257.81096130123,238.645445857152,9.26180715737963e-06,6.05383123780632e-07,38.8979139335851,8059866.40771254,0.093277331443203,0.000522375296133326,275921.900159413,0.980860735062435,19.0663347627571,0.261650817773863,346627.065152381,3727391.65316046,0.0003082792240585,0.00277672069311646,31794578.8054552,1.45621780068621e-06,120177912.116336,0.270907633493693,0.253498134289788,1.06867703090865,39854445.2131678,57352567.3380096,0.694902548621477,0.140531920048346,0.554370628573131,0.150183235065158,4074018.71831284,10.7533197141483,0.0850823447605388,0.914917655239461,988818850.429686,0.295700760638116,12616707.6554345,49087296.7574546,0.257025920937853,0.0650497479646077,0.253086333577757,0.00142260965011378,0.00178715429109288,0.0192178414706337,0.0210049957617266,0.0444092968438602,0.163927816544506,0.0415553956522308,0.205483212196736,1.23041815106356e-06,7.71549240769999e-06,0.0428498206996244,0.00295843089789531,0.380381704357464,5,8,0.140339831745042,1.70605369667328,0.0871980401734128,0.820438402560275,1.75200300287979,0.842535347959083,2.13536718417389,1444.3369003254,337.02536471612,171.11585687518,553.167484855436,553.167484855436,0.0399039811163469,90.9821753256834,382.194539991117,0.481573297449912,0.00434071367341669,589.121110442751,140.260558916948,15.4687856841143,4014.83014290136,0.095195693562996,0.146736247730026,0.64875376763172,4603.95125334411,4986.14579333523,0.923348703420991,0.118151601429345,0.805197101991646,0.0766512965790091,92.1180886394203,8,1.76166082508772,0.847179778694138,"PD"
0.711204498162802,0.609235865961176,1107.78879055776,3513.85951599194,129.142627240034,177137.54938172,151743.537053641,809148309.786321,2566294022.96094,15.9686642989797,20818.1905536489,0.0532125396634719,0.168787940860501,0.315262686375507,24332.0500696409,25439.8388601986,0.956454567316819,0.138124283542121,0.818330283774698,0.0435454326831813,8,1.99094228920765,0.957440855778666,71870557.5786337,77480253.5909228,11891487.4156029,506038349.769715,200.488360559525,58150275.2436495,1637.80772796207,266.702544999896,1.11369123902205e-05,4.22216387332905e-06,81.2662039285804,125872196.496232,0.511257629066827,0.00819731345784199,250654.554372329,0.891284465246523,21.3091428921588,0.0509269060618195,272076.881483427,5332637.83294863,0.000257367661920117,0.00401378115921748,196820504.08426,1.47022702761133e-05,29405608.5592048,0.29544825888036,0.639527863633277,0.461978712236029,322692700.580492,470214716.830667,0.686266696958146,0.267690890971327,0.418575805986819,0.123667493088249,5604714.71443206,19.5997462330273,0.0485442873270308,0.951455712672969,377975974.58377,0.814438759932242,63733567.6309704,412338422.978774,0.154566162354099,0.110390181186349,0.714193711644686,0.000434148011806878,0.000471252706540431,0.00923643345981975,0.00970768616636018,0.100719599714723,0.340904360365543,0.218017837287845,0.558922197653388,4.61944048634936e-07,3.29872062585388e-06,0.134200226822231,0.0205967357418998,0.949067805594362,5,8,0.83813543431659,1.94676246100884,0.52076282523319,0.936194849428751,2.00881841837595,0.966037456745797,1.07731472648196,2138.96113385051,443.755512493068,259.320450229455,553.167484855436,553.167484855436,0.0338248957825341,86.0881663858868,394.785367209676,0.518027205399616,0.00349850562270604,1515.0563989324,330.404534702077,207.107663959093,7501.41945142644,0.05262808855924,0.201969295110448,0.260574700379382,9016.47585035884,9411.26121756851,0.958051810689017,0.160983354293064,0.797068456395954,0.0419481893109829,48.8324361809131,8,1.98872809956565,0.956376055639966,"CR/PR"
0.715774259882876,0.504869137185213,354.231200747795,764.330874751646,129.114953119264,178275.228679688,125747.381208185,258667877.10768,557919075.08945,15.9650929421796,6240.92227085335,0.056759431599099,0.122470821070991,0.463452691038936,7005.253145605,7359.4843463528,0.951867388518416,0.103856579996727,0.84801080852169,0.0481326114815835,8,1.91876411694003,0.922730492048357,9551112.06147663,3105742.3902567,229831.663367594,2857329591.88424,866.415429673094,2158898.79665293,1392.09102686879,229.133519953606,9.36114620205576e-06,4.27086604106189e-07,49.6724637056925,4012087.38642148,0.0349159670577565,0.000258888066100704,62652.6584936775,0.22268751918865,3.93997073643022,0.286371338787275,144163.061177319,658490.023714289,0.000125419187489329,0.000487867563387551,17421816.0614216,2.0929691326576e-06,130936045.255231,0.123919273917347,0.230290996775344,0.538098647591654,21433903.4478431,26928376.2981203,0.795959741892765,0.148991062142188,0.646968679750576,0.0801718890419557,802653.084891608,4.56767509191799,0.179608181779787,0.820391818220213,544360089.248628,0.160018912279198,2880041.4788609,24915261.7871915,0.115593466504995,0.0171143294962966,0.148056200871501,0.000372306527232322,0.000856673123735438,0.00391300448920194,0.00476967761293738,0.0128290184798623,0.103527224412396,0.0238413877033155,0.127368612115712,1.36160072273794e-06,9.63394842937355e-06,0.0184555323204899,0.0013657493631344,0.221926962549745,5,8,0.0316682728637941,1.89488392414524,0.0196766042474414,0.911246546808184,1.89756412269085,0.912535449858301,1.83491633504028,1419.92157301665,180.602317172354,58.7045702420886,553.167484855436,553.167484855436,0.0349826241118168,45.8451452607966,202.777533396585,0.502659597199692,0.00321748969788701,630.40975023221,142.568916619191,523.745549127884,3689.9694942488,0.0549537153932126,0.170844163133264,0.321659893937067,4320.37924448101,4523.1567778776,0.955169023901989,0.139373844681992,0.815795179219998,0.0448309760980106,39.2776266348773,8,1.92012209396935,0.923383540956969,"PD"
0.633517633099357,0.501717909562336,1108.89578324815,3170.926328483,129.123643070915,157783.681506252,124962.545851014,810137512.199862,2316306399.56303,15.9637239648476,14884.7817523064,0.0744986256232023,0.213031429096478,0.349707204890708,18055.7080807894,19164.6038640375,0.942138340499227,0.165457441801511,0.776680898697716,0.0578616595007734,8,1.82973924600976,0.879918578779396,14353148.1981884,23615192.1855438,4343474.04225875,1559870711.97521,734.679611924352,35049875.4727959,1439.88592122678,244.508974869231,1.06939422623226e-05,6.81633672727221e-07,36.1502962552657,48737479.0910383,0.314771276877739,0.00316904526863807,76133.4860679664,0.27068023132262,5.83682782047163,0.132238232055136,235574.579516982,3527186.10859274,0.000214843621337766,0.00264034053512791,65766377.7486424,1.41732244985104e-06,110309262.316501,0.532945201980802,0.741069840843475,0.719156512123353,114503856.839681,177512398.540279,0.645047094069312,0.274558168848016,0.370488925221296,0.197450295083714,3762760.68810972,14.9726940649743,0.0626068461545787,0.937393153845421,1760983795.19939,0.580076707640477,38653195.0674566,142699782.041896,0.270870736551708,0.126311279205817,0.466315707683338,0.000248789731323906,0.000769812855967881,0.0115261723796912,0.0122959852356591,0.114536317094801,0.214911995959628,0.159264798641155,0.374176794600784,7.99008758244614e-07,5.5042816937212e-06,0.077169950076355,0.014193645868537,0.639530341356486,5,8,0.108220478244898,1.79925527750033,0.0672411637683035,0.865258888714339,1.92919542842712,0.927746892499155,2.22333288049112,1626.98808615048,501.148882608901,214.271508454539,553.167484855436,553.167484855436,0.0354662333453097,67.7919013961441,320.16015346351,0.531038151139496,0.0029873292143051,1196.20101029746,253.267034783171,677.276213108489,5076.84496654711,0.0630628186547243,0.235618975599924,0.267647452817228,6273.04597684457,6593.20613030808,0.951440900354719,0.181429335994621,0.770011564360098,0.0485590996452814,172.35361345113,8,1.7941425776077,0.862800199787459,"SD"
0.71295096355006,0.642468655085558,345.360620608595,1199.45839297496,129.140093177975,177574.835974515,160021.693265179,252264612.393156,876038309.54916,15.9694490721917,12709.9228741422,0.0271725189860292,0.0943718073549612,0.287930471478893,13909.3812671171,14254.7418877257,0.975772229106023,0.0841445185344094,0.891627710571614,0.0242277708939769,8,1.95958433330203,0.942360866619514,68675461.6176866,41364275.9334487,4124605.86274231,848730500.794345,162.072118510456,16917442.0350957,2310.63410652841,263.807852239572,1.18536450739135e-05,1.21676421047692e-06,83.5832031469174,43929279.8559514,0.184774639752719,0.00286041784941975,453563.384459758,1.61280778686943,38.7643462654966,0.0237038364895596,825145.926065247,19149574.3146911,0.000777588892483938,0.0144183469228575,129686973.698846,8.69522708809568e-06,21446447.3268138,0.130448275201338,0.338733171135309,0.385106291078973,173616253.554797,236022577.386084,0.735591719561629,0.186123210510036,0.549468509051593,0.071677219283231,19974720.2407563,23.2075002854426,0.0413095110279254,0.958690488972075,187338241.390904,0.681013757040963,36520579.7342465,219932855.719012,0.166053314839441,0.105375585207044,0.634588868695168,0.00130870066723272,0.00238085582082908,0.0552537121414887,0.0576345679623177,0.0488131723983222,0.374195613724922,0.126752466861966,0.500948080586888,7.61184707752332e-07,7.42823169732853e-06,0.119351467443038,0.0119010366127158,0.938118946793284,5,8,0.294360765675039,1.92033913578634,0.182896627077618,0.923487916007984,1.95579104986009,0.940536682882722,1.01067157426663,1396.33056799045,400.251367535803,238.769920805195,553.167484855436,553.167484855436,0.0302186166413271,27.70053311485,115.968622280613,0.480184170252953,0.00267766329334713,486.015490740943,116.100508203186,33.1767803365114,4459.51991551158,0.0260047324549978,0.108983814390072,0.238610958889018,4945.53540625252,5061.50402853314,0.977088110248087,0.0960219507879744,0.881066159460113,0.0229118897519127,38.4486137682809,8,1.96026626925974,0.94268880849431,"CR/PR"
