"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
0.8007068446769,0.684287632843174,1999.41979230398,825.265832360295,268.456375838926,199395.65246918,170434.619135485,1460545068.05108,602917985.408144,0,29456.4664115366,0.0678771093711672,0.0280164572637634,2.42275847842332,30281.7322438969,32281.1520362008,0.938062316051739,0.0255649436375388,0.9124973724142,0.0619376839482613,8,1.83093363486806,0.880492958406987,113572.314146616,54792322.9478328,840535.319834389,1061336941.47874,867.056505500672,27160548.8789253,1744.81030591987,236.21803066942,8.89875147329792e-08,3.03483407412552e-08,0,10155066.9342797,0.245967383025433,0.000659498418582503,166817.924825418,0.593048569745167,12.1584394323944,0.148447933568487,113242.845927751,1735456.54479918,0.000102761234983254,0.00129559491563391,47131364.5198494,9.0056096663335e-08,130703494.454174,0.576273340600752,0.215463036933779,2.67458098057842,57286431.4541291,140079838.600722,0.408955578664081,0.072494850334782,0.336460728329299,0.193893347895287,1848699.39072693,15.3250876961041,0.0612554136685371,0.938744586331463,425731304.077279,0.513273893554062,29062823.3485499,113034513.596061,0.257114596453333,0.106490617399293,0.41417569779482,0.000611246319563577,0.000414939059232896,0.00635897747128305,0.00677391653051595,0.0995203936084462,0.172696508057615,0.0372097140939526,0.209906222151567,8.65538892252417e-07,7.25878997091358e-06,0.200767428184064,0.00307984960998437,0.52108246147515,5,8,0.969725077340123,1.81476578090168,0.60252406746994,0.872717864160613,1.93329006289422,0.9297159954458,1.43892061679056,3971.09908225164,303.922296294263,395.440682796439,553.167484855436,553.167484855436,0.0959543882156837,169.842659200977,619.694862483152,0.428902432947305,0.012145150875144,188.702066028418,51.705189067667,0,9658.60518917852,0.064159870948805,0.0195371963479612,3.28398557326781,9847.30725520694,10467.0021176901,0.940795381952219,0.0180282820149139,0.922767099937306,0.0592046180477806,34.2323111884241,8,1.69754653530695,0.816347322721861,"PD"
0.75201786860229,0.699637722887415,655.483979133811,915.379354527361,268.456375838926,187292.233575208,174260.622735872,478822694.071521,668615444.472278,0,13968.2184046527,0.0469268134378164,0.0655330070027009,0.716079050605481,14883.5977591801,15539.0817383139,0.957817071164661,0.0589082012658676,0.898908869898793,0.042182928835339,8,1.85825490172558,0.893631710475701,133567.49951534,35980293.3091512,845881.007515972,1722555995.13667,899.636057638721,8841479.97894889,1171.32875730402,239.598030827477,1.04709295420283e-07,1.78356045457476e-08,0,10625852.67461,0.0911174835718879,0.000689608732583523,102804.831820454,0.365475177072633,7.45722316292337,0.116977703086755,226094.835216694,760608.131468169,0.000201196829499132,0.000567623579400054,32643953.2446328,6.89852341638812e-08,135787809.567409,0.270845871904396,0.325507532588967,0.832072516879063,43269805.9192428,88937460.2148589,0.486519469014629,0.119475557868863,0.367043911145766,0.0994123281414746,986702.966684863,3.36411104101156,0.229141740575008,0.770858259424992,295292534.663818,0.393616093181678,9704892.94223752,80323485.9979148,0.12082260651,0.0429515530963157,0.355492687477827,0.000454989789045111,0.00100064208615305,0.00336627109012832,0.00436691317628137,0.0391302922171422,0.14447439033132,0.0470275023190432,0.191501892650363,1.06040402548597e-06,6.24442713754163e-06,0.159240239710745,0.00374366860342828,0.399035378630123,5,8,1.37370630346907,1.83242674691848,0.853531716170082,0.881210993523864,1.90819876394258,0.917649631256804,1.35648185735886,1450.34491914297,225.318734303441,193.54899531372,553.167484855436,553.167484855436,0.0541536260065065,50.4422538200871,198.900237182101,0.457066308170666,0.00565957998350893,329.803930248521,83.6502984713013,0,4817.67321255503,0.0412855393893799,0.0684570986236759,0.603086315654945,5147.47714280355,5346.37737998565,0.962797194615051,0.0616873645102483,0.901109830104803,0.0372028053849492,28.4248141566012,8,1.81445547375434,0.872568637966408,"CR/PR"
0.722339822482638,0.634899806826455,1600.75380127324,3131.85918422476,268.456375838926,179903.143438377,158135.706067309,1169422118.61429,2287619089.31102,0,15011.6633767197,0.106634005912743,0.20862839151334,0.511119340657547,18143.5225609445,19744.2763622177,0.918925678920479,0.158621117673263,0.760304561247216,0.0810743210795212,8,1.87526780547553,0.901813187766094,260313.773686037,38592287.7035253,2353147.47451939,1893404479.17639,871.423456981266,25701672.7557255,1056.90299671377,240.463658426865,2.03004623368931e-07,1.257059320544e-08,0,29937882.7095826,0.23318065519977,0.00194274979790171,1245867.0128407,4.42902904922907,89.0413407337494,0.0836117779863565,354661.899067875,1371661.50998908,0.000312688137085767,0.00102307210343855,34085804.840725,1.88121814863081e-08,131427638.456954,0.754028630857432,0.878309397400921,0.858500015016054,64023687.5503076,130670795.484078,0.489961718784431,0.229109209894039,0.260852508890392,0.196690260134348,1726323.40905695,3.86751865253664,0.205443485969769,0.794556514030231,1339208048.09953,0.492479910087922,28319201.2785553,105325081.994075,0.268874239092909,0.106731099690321,0.396955469034132,0.00469549811947121,0.00133667097929194,0.00516959994471599,0.00650627092400793,0.0968660016261338,0.128464620124549,0.112831683088931,0.24129630321348,9.06273819201667e-07,4.8895930518199e-06,0.145448922292933,0.00886868295537497,0.504667654845377,5,8,0.432013233170811,1.85811937167311,0.268424913961072,0.893566534297505,1.93855272639402,0.932246801623479,2.12823609247423,1388.67068265423,244.337203966781,248.628353014216,553.167484855436,553.167484855436,0.0474374874949966,107.66437803889,496.237249524368,0.520189701587571,0.00446813700517593,1282.05386935549,278.21990256365,0,5659.71573201313,0.0876788292948168,0.226522661218441,0.387064273495649,6941.76960136862,7438.00685089299,0.933283571866462,0.172365244487718,0.760918327378744,0.0667164281335384,103.927639988419,8,1.84355362504764,0.886561890823035,"PD"
0.783344905228922,0.718561057372101,1711.19678420316,1766.3347140827,268.456375838926,195085.237916703,178973.181972978,1250080998.48392,1290377221.89377,0,23613.2551402371,0.0724676362509321,0.0748026777160788,0.968783985594613,25379.5898543198,27090.786638523,0.936834732522317,0.0652005693910334,0.871634163131283,0.0631652674776835,8,1.40515491861028,0.675736677586596,209980.862850989,54951972.8091961,1339361.799735,3778310799.70784,863.506958209323,19403058.6201704,1063.53723516003,238.915217692795,1.69063063980407e-07,1.1370803977287e-08,0,17597433.1060286,0.180137399689788,0.00114140866250329,511825.18068429,1.81946612440596,35.7446235240985,0.0949605136810967,329101.053126478,1202257.36352089,0.000288323316763235,0.000895663242076904,60186085.9763896,2.8230400986114e-08,130293808.531786,0.322384456563301,0.292383743194929,1.10260732365127,77783519.0824182,153477912.31152,0.506805949539749,0.114657756552685,0.392148192987064,0.126422482088415,1531358.41664737,3.65315562529923,0.2149079206728,0.7850920793272,1996829133.99257,0.536586924140242,21117141.1643756,134405257.196929,0.157115440309266,0.0738293976857613,0.469905424574666,0.00178943468323613,0.00115059762782033,0.00420331219652778,0.00535390982434811,0.0678366508059974,0.210421592682083,0.061523852917426,0.271945445599509,8.3529141008814e-07,4.55361260124955e-06,0.19212217328885,0.00468265444588538,0.544468953860399,5,8,0.703590352383919,1.26989536503095,0.437165265555237,0.610690581859342,1.54247894298545,0.74177557390692,2.37125810398101,2620.61609187364,235.011892427604,67.7015153768225,553.167484855436,553.167484855436,0.0720566799084511,155.872989915164,604.534355712069,0.450894640059387,0.0082791321926462,609.264980683501,157.083203124727,0,9092.93882808301,0.0664839351877085,0.0670041877772037,0.992235521289727,9702.20380876652,10306.7381644786,0.941345715194789,0.0591132685201307,0.882232446674658,0.0586542848052114,128.676748230069,8,1.32257768099637,0.636025420521298,"PD"
0.793821352045045,0.691445852714809,295.884229342654,849.325497151301,268.456375838926,197718.092011111,172221.12548009,216007330.933298,619808390.113804,0,7320.62116744907,0.0404179129850749,0.116018228197329,0.348375540749773,8169.94666460037,8465.83089394303,0.965049593708003,0.100323938405025,0.864725655302977,0.0349504062919976,8,1.88549338665794,0.906730652853447,4179275.92464256,7056590.84876379,204226.957516657,1176677348.72946,888.45498740397,1556245.68707437,1062.6988008183,230.18324235101,3.53972557510247e-06,1.52256912897958e-06,0,3824025.43756337,0.031360099325071,0.000246332117771302,80790.418485727,0.287155535094836,5.16641663028388,0.0872331099828531,356256.826005605,1736234.0299823,0.000300345157864592,0.00128709930692252,9439744.28909694,8.34575950701507e-06,134206035.453432,0.164861000405685,0.405098413733535,0.406965307235508,13263769.7266603,22080833.2200151,0.600691540690475,0.17318302255447,0.427508518136005,0.0704794819818537,2092490.85598791,4.87354600176835,0.170254902183269,0.829745097816731,66923761.2238881,0.135764483759635,3373270.1355424,20882137.2409895,0.16153854831109,0.0207406248654866,0.128394275436624,0.000496741646891171,0.00219045285051358,0.0106752727316825,0.0128657255821961,0.00956861048691285,0.0580404732675812,0.0235121036530408,0.081552576920622,1.41528667675351e-06,7.94931338885692e-06,0.0433876024577266,0.00125569389437337,0.174831269308868,5,8,0.833761819922176,1.86083808042529,0.518045345819648,0.8948739568423,1.87672990218911,0.902516307658754,0.92282101920485,1523.38129676991,125.320300505856,318.663040865681,553.167484855436,553.167484855436,0.0346226273044111,47.2056804089433,205.384661559664,0.495751007526694,0.00307250303853673,800.592855529598,184.068064714692,0,5439.93316404606,0.037754997233625,0.147169612454235,0.256540712474633,6240.52601957566,6445.91068113532,0.968137215714027,0.124201667558414,0.843935548155613,0.031862784285973,5.12159584661048,8,1.89143210047616,0.909586570511717,"CR/PR"
0.771442908175461,0.617862372136994,1977.7612191421,1736.30682262969,268.456375838926,192114.958213875,153889.497480684,1444639952.74085,1268207377.49874,0,14533.7928366044,0.136080185081554,0.119466875725425,1.13906205594857,16270.0996592341,18247.8608783762,0.891616818413727,0.0951512527524375,0.796465565661289,0.108383181586273,8,1.95668831821161,0.940968177749752,210950.849744622,22323303.8995156,913222.24107331,2659778990.66875,905.858117852969,19535354.8504326,2141.04470522126,227.459230737376,1.77568644218166e-07,1.01153392765915e-08,0,12837391.3175115,0.180559526047125,0.000831759838594143,332554.79972824,1.18214091649705,22.6287569231617,0.318872931189741,68371.1697582315,785975.393151707,6.21889133478398e-05,0.000584851271651457,21074410.5218824,1.53354469824491e-08,136793677.880931,0.926970404707087,0.609145926249368,1.52175425421398,33911801.8393938,76683682.8304153,0.442229697214585,0.167407078581517,0.274822618633068,0.254752434016957,854346.562909939,11.4957137040511,0.0800274417039339,0.919972558296066,898456427.15964,0.356871490831767,20653885.0433126,57219067.6536769,0.360961579596541,0.0961193108470708,0.26628681909722,0.00154764772350245,0.000318186612600381,0.00365778220291581,0.00397596881551619,0.0909138809206525,0.098076357625873,0.0597428137091766,0.15781917133505,1.05855263832605e-06,1.10225735054447e-05,0.103888473386556,0.00424996518950828,0.363387855670833,5,8,0.247024765578359,1.93972654787589,0.153485116555233,0.932811290433739,1.98440990634324,0.954299443657442,1.99879887708418,2137.54691231748,244.43414340107,321.093541362823,553.167484855436,553.167484855436,0.0807091830500189,191.624090097756,769.944476229873,0.464144231646512,0.0107489422711956,733.978821857044,182.66317527566,0,5783.88278702045,0.133118962569175,0.126900708206632,1.04900094294524,6517.8616088775,7287.80608510737,0.89435167905973,0.100713275474896,0.793638403584834,0.10564832094027,65.9709325904772,8,1.88324763376499,0.905650673999542,"PD"
0.645294182312163,0.506072399056175,77.7316019196038,2122.53733172746,268.456375838926,160696.981235454,126044.265157946,56802584.0866682,1550597403.01872,0,45390.2177579411,0.00171251881482777,0.0467619993155049,0.0366220187309218,47512.7550896686,47590.4866915882,0.998366656713907,0.0446000341514185,0.953766622562488,0.001633343286093,8,1.02653012239024,0.493656638965178,139226.295637632,106609211.945019,2528421.8473434,2677431926.04316,766.88351982237,37859294.5790885,1493.10840432156,242.985590308265,9.8593815075946e-08,2.62224083309296e-09,0,26235905.5367483,0.33956648543548,0.00170727451518342,373725.201556822,1.32874742031697,29.3125973045053,0.200196974457106,242328.891022928,4276958.70451275,0.000220352529339996,0.0032034703858064,121793842.768589,2.75423543439485e-08,115102066.25175,0.31084736074074,0.215412412814637,1.44303365195684,148029748.305337,295026676.676788,0.501750383974629,0.0889272313686081,0.412823152606021,0.128324987440253,4519287.59553568,17.6493965967437,0.0536210378074433,0.946378962192557,2947959835.45944,0.710629022798908,42509978.4851581,257411447.082717,0.16514408728489,0.102393535426647,0.620025440269063,0.000900189697315412,0.000583696176099438,0.0103018853039818,0.0108855814800812,0.0911914604253494,0.293364113525181,0.0631942715276864,0.356558385052868,5.85277963809852e-07,4.18171940513172e-06,0.256788982471737,0.0060901948489542,0.722754329256043,5,8,1.26609588608263,0.776154627951729,0.786669604525345,0.373251477569659,1.43377475050781,0.689499907436474,2.38470610979828,5324.58300392287,452.602495448837,202.043846673164,553.167484855436,553.167484855436,0.0686343664010155,3.01927496392412,11.9531425057663,0.458553212665441,0.0105868713510795,735.998116086724,185.947082851345,0,13994.2996235587,0.000854143674731946,0.0525927081658098,0.0162407243232099,14730.2977396454,14742.2508821512,0.999189191487696,0.0499244058434669,0.949264785644229,0.000810808512303795,245.713386133639,8,0.995042804828528,0.478514439999454,"SD"
0.6637256598877,0.495668933018535,735.658980174022,2301.84933458368,268.456375838926,165280.040487611,123453.176396968,537572187.72813,1681704509.4416,0,9486.93671108229,0.0775444174002608,0.242633571265922,0.319594757624341,11788.786045666,12524.44502584,0.941262149448041,0.183788529538402,0.757473619909639,0.0587378505519595,8,1.92959000654827,0.927936644465363,321481.75079188,21424273.7227125,3057315.46802278,3577872741.55309,828.904870962375,40185496.9762389,1443.41647728811,241.711149530154,2.3367446800508e-07,4.11807761720124e-09,0,32868608.233304,0.361109151847088,0.00213796656465995,315227.926919223,1.12073241210452,24.1697129730727,0.13416441741641,351405.19316695,5781015.74813324,0.000315782437040333,0.00432580300403427,15577570.27156,6.21306590251686e-09,124255516.420689,2.57970250017781,2.10999582478612,1.22261023925926,48446178.504864,113113264.671838,0.428297942291871,0.290581377247503,0.137716565044368,0.355267767160856,6132420.94130019,16.4511391992625,0.0573028493201325,0.942697150679867,1977184350.63501,0.463313883271279,46281740.6512913,73280858.0163931,0.631566576921602,0.189570808056101,0.300159658511557,0.00129117902626377,0.00143936173286323,0.0236791402254247,0.0251185019582879,0.164600488804413,0.0638059965414879,0.134630386298857,0.198436382840345,9.90053037932185e-07,6.9023118274763e-06,0.0877541947315757,0.0125228168949459,0.491047261364382,5,8,1.11644149103506,1.90307945419403,0.693684100771905,0.915187763661136,1.97958836090157,0.951980770424735,2.49155286500884,1245.0101355717,281.808866221966,107.08652315852,553.167484855436,553.167484855436,0.082409837490463,27.9101665600343,136.057720149832,0.545334802737365,0.00991254427465189,732.199941214279,150.237721092126,0,2852.43713296804,0.047698762078679,0.256692753278108,0.185820446699564,3584.63707418232,3720.69479433216,0.963432173916255,0.196791185971411,0.766640987944845,0.0365678260837446,240.47761284784,8,1.83832636295126,0.884048109121742,"PD"
0.747893162959003,0.549022174272599,409.020162151343,952.044468038488,268.456375838926,186261.201952526,136743.372766987,298676864.82584,694935670.552703,0,6847.09765922592,0.0597362828030093,0.139043506522166,0.429622959727977,7799.14212726441,8208.16228941575,0.950169094161459,0.115987529786799,0.83418156437466,0.0498309058385414,8,1.99371777374494,0.958775581704671,90041.1468604204,6547933.87759592,214909.353787887,3952614457.46073,893.25270399822,2090762.52667846,1033.87786127128,229.614238150385,9.16235100572733e-08,3.65158947910911e-09,0,4142296.32167652,0.038136313578925,0.000266756647679105,134885.588093646,0.479378355821988,7.96523019214496,0.335866046991503,637844.3492584,3403019.38500545,0.000532724995532517,0.00251281638018269,8448699.86813053,1.58250754966068e-08,134666202.772832,0.247465593441786,0.490288019024292,0.504735143098664,12590996.189807,21444601.9478693,0.587140587660013,0.193162658451121,0.393977929208892,0.0974959820546446,4040863.73426385,5.33518779144477,0.157848517347888,0.842151482652112,1046946931.49789,0.133712983351322,5628667.49977756,19992947.2625487,0.281532653783433,0.0350962878918189,0.124661517661168,0.000841048690898686,0.00397713471485522,0.0212187605756268,0.025195895290482,0.0130364786252934,0.0526799642890968,0.0258283553335717,0.0785083196226685,1.43170784319824e-06,7.8782202843024e-06,0.0408281662531642,0.00134001885019545,0.160319236835337,5,8,0.118207532837746,1.97583358639629,0.0734464696801941,0.950175105571925,1.96947495094434,0.947117248294144,2.31878533557149,1656.41748722297,139.900718470838,253.458312024696,553.167484855436,553.167484855436,0.0598595553011843,56.7386812921762,254.470863552299,0.508429486895286,0.0081227134211074,837.790212825805,186.854073256059,0,4565.63082017241,0.0557361892748677,0.183499333569456,0.30374055420627,5403.42103299822,5657.89189655052,0.955023731770583,0.148074623577836,0.806949108192747,0.0449762682294167,66.6271243672847,8,2.00620561851136,0.964780965609972,"PD"
0.747612051124958,0.625592071689295,1095.48131781279,1045.91203081734,268.456375838926,186175.161063839,155815.044154879,800411946.746289,764100033.974942,0,13451.1343666758,0.0814415563736217,0.0777564183291864,1.04739336152077,14497.0463974932,15592.527715306,0.929743186107186,0.0670777727584638,0.862665413348723,0.0702568138928136,8,1.79033124631972,0.860967336871341,120455.416287461,26945641.2628837,1281171.78907624,2127518066.55167,903.024271273517,18845777.4718259,2347.77838684186,235.142682955387,9.19571298169367e-08,3.43141919282594e-09,0,15204608.0913819,0.175185363401046,0.000987701123381244,145446.641182763,0.517080048089009,10.6992143776164,0.0712990046039654,61423.1673497798,878031.303980156,5.75579374527156e-05,0.000655850361131324,21522449.3503896,5.77485726550353e-09,136239625.060404,0.87563349157027,0.706453426552341,1.23947801604356,36727057.4417715,83799647.9655574,0.438272216332779,0.181439999576504,0.256832216756275,0.22489089070603,939454.471329936,14.2947904164585,0.0653817393224243,0.934618260677576,1554465690.90699,0.378760243023227,19869255.4169888,65017876.582151,0.30559680600894,0.0898056757174256,0.293869811305548,0.000657394231344956,0.000277622333237259,0.0039685530685548,0.00424617540179206,0.0851797284175258,0.0972778328348009,0.0687222583337309,0.166000091168532,1.06280517762941e-06,1.16743666096105e-05,0.121789743524237,0.0057906799129331,0.384219925142395,5,8,0.295052824335022,1.79207084724287,0.18332662729983,0.861803908079659,1.93805851848681,0.932009137857844,2.37630165431233,1490.07404755413,218.648086933913,63.0579136365685,553.167484855436,553.167484855436,0.0858973712424518,68.7321405048678,270.397597839325,0.456147911807165,0.0102729656051674,343.386835239216,87.3035729248382,0,4601.63693125083,0.0587611760508504,0.0746227571556532,0.787443111064395,4945.02376649005,5215.42136432938,0.94815421824041,0.0658406696701045,0.882313548570305,0.0518457817595903,162.351082406529,8,1.69238510678765,0.813865200278958,"PD"
0.693493155963863,0.624629608291543,2634.60059788094,3667.2860489297,268.456375838926,172776.479921771,155630.040179114,1924217076.62004,2678010335.12134,0,25489.5090508819,0.103360193898665,0.143874330478829,0.718406080880941,29156.7950998116,31791.3956976926,0.917128501594154,0.115354672811546,0.801773828782609,0.0828714984058456,8,2.00570544594537,0.964540433449789,285512.966654487,44996126.3719377,1200533.91001986,941580309.053269,859.38648424625,31248592.3565155,1166.29253330048,234.55497600417,2.30444549892966e-07,1.40777434008245e-07,0,17604533.7311838,0.28024770065126,0.00113953325544525,104631.05512613,0.371943840756543,7.27154329676945,0.0645223540695906,301896.415399735,2045450.40010717,0.000261688943359095,0.00152024706126731,44735564.1139982,2.33830772468918e-07,129611569.25453,0.685272218584305,0.428613490644872,1.91238004456119,62340097.845182,139785350.483655,0.454603582816438,0.135749888007479,0.318853694808959,0.218847019570951,2347346.81550691,7.12974557066252,0.139002999369623,0.860997000630377,250866444.46528,0.508268091046228,33398673.8117488,108840055.390049,0.301674233535812,0.120639456488326,0.396898694554603,0.000361617468245958,0.00110613266827641,0.00779707779190209,0.00890321046017851,0.112480761228178,0.162375570216026,0.0663928188933235,0.228768389109349,8.69274825066366e-07,5.23206827664666e-06,0.16252017349134,0.00449876721736082,0.518604225422216,5,8,0.585951088155906,1.99461281949972,0.364071881014483,0.9592060077286,1.98748718398856,0.955779301390222,1.20901006471315,1648.68451563935,317.401494544048,302.124040982239,553.167484855436,553.167484855436,0.0352651945070105,128.127183597355,558.838808395231,0.496788740144849,0.00376705808558594,978.270541390956,224.282000284509,0,5269.03216569451,0.106073708626559,0.185642380601531,0.571967585129253,6247.30270708546,6806.14151548069,0.91787889066448,0.143713567432834,0.774165323231646,0.0821211093355201,14.4079456256637,8,2.00539973105722,0.964393415665437,"PD"
0.763168178760235,0.638686953400058,383.838468732857,529.018982469324,268.456375838926,190057.830115866,159077.903644757,280365561.31228,386486802.991709,0,14183.2493959365,0.0270628019022797,0.0372988563975254,0.72556653249227,14712.2683784058,15096.1068471387,0.974573678325176,0.035043404755021,0.939530273570155,0.0254263216748237,8,1.93955940733135,0.932730912822161,453902.616373503,22233260.1226506,351148.659238471,1395818508.1808,897.274400480127,4420151.2548969,1238.83215214214,236.204259836595,3.72001109178737e-07,6.49465809111755e-09,0,4636625.3655551,0.0559249001139541,0.000300728410742908,277055.36927419,0.984879346286719,19.1925905839145,0.34086741917038,254518.207286343,2114721.00315979,0.00022395120935494,0.00157474342430709,21781300.3201158,6.24808294538565e-08,135277684.77219,0.202933304712517,0.212871834895596,0.953312141139038,26417925.6856709,53422485.7224569,0.49450948095,0.0867916440587119,0.407717836891288,0.0827395280305879,2369239.21044613,8.30872190130053,0.10742613331915,0.89257386668085,356036935.320905,0.278529574913694,6811927.62733088,49258327.7112583,0.138289867801866,0.0355154441191745,0.256818844964543,0.0014444875259531,0.00132698520341334,0.0110255510223021,0.0123525362257155,0.0230454055709193,0.113561475794061,0.0241740397257336,0.137735515519795,1.2315015146784e-06,7.69041835576652e-06,0.115917865055543,0.00183078876743639,0.29470080762139,5,8,0.65165976292645,1.94007598223094,0.404898976153038,0.932979332837452,1.98957621649244,0.956783913668091,1.52480585933412,2050.92947579154,158.353961030123,170.879689464317,553.167484855436,553.167484855436,0.0738378579532317,37.6644001985585,141.079269390438,0.438243229050871,0.00741035452997458,124.188752519615,33.1344935202977,0,5492.09510425292,0.0256876959907686,0.0226122727597064,1.13600681646395,5616.28385677254,5757.36312616297,0.975495853518543,0.0215704220488141,0.953925431469729,0.0245041464814572,32.6756460034958,8,1.87938966670061,0.903795384015643,"PD"
0.839943158608725,0.804849022470077,205.553322180501,685.330393743355,268.456375838926,209200.470513297,200467.379999541,150070849.794055,500096088.155945,0,8105.18201404342,0.0253607287071838,0.0845545963750005,0.299933176840071,8790.51240778678,8996.06572996728,0.977150753634917,0.0761811234282576,0.90096963020666,0.0228492463650828,8,1.90805088168189,0.917578514922094,1648756.27048424,6415631.53024301,119020.178167713,1373767351.51152,882.935604818509,883914.933315795,987.042083586255,228.426685466146,1.66163261748949e-06,1.61200189761598e-08,0,2543628.66278827,0.0278987640684948,0.000163428787890444,74655.9772828307,0.265305151972747,4.20305556264182,0.376434493081109,771447.726599791,3297355.8089748,0.00063629757047322,0.0024279013938143,9939911.08392171,1.3593705569401e-07,133159746.830694,0.088925839059624,0.255900544915609,0.347501561940597,12483539.74671,19902106.3884365,0.627247161836254,0.127807007617353,0.499440154218902,0.0444131347739838,4068803.53557459,4.27424398994358,0.189600633172584,0.810399366827416,573208889.128937,0.125284509449476,4255926.71957342,19790854.6504895,0.215045120321176,0.0267912190251619,0.124584175568125,0.000469962189368313,0.00485629250023125,0.0207569790325215,0.0256132715327528,0.00556427780327205,0.0625721147206859,0.0160122382535456,0.0785843529742315,1.43795459009423e-06,7.65142168923216e-06,0.0403866421667859,0.000749236505186957,0.16175437742645,5,8,0.0165965144809157,1.8929284553918,0.0103119942389174,0.910306165117118,1.9035661156791,0.915421798364836,1.90299454154231,1571.94525247912,276.277528764168,246.409416855714,553.167484855436,553.167484855436,0.0463957991111594,34.3370679195182,145.088908119108,0.483866771009353,0.00593555100587675,711.347352633432,168.403467477127,0,6175.72903146278,0.0234934057792918,0.115184352974266,0.203963517375841,6887.07638409621,7032.16529221532,0.979367818859474,0.101156233261596,0.878211585597878,0.0206321811405262,32.5524926495466,8,1.91034008874704,0.918679390815579,"CR/PR"
