"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
-0.0253452324001921,-0.0326319111463692,0.0194262484991228,0.161230837100074,-0.519050969679672,-0.0253505684397719,-0.0326334344146641,0.0195834199598175,0.161467428592504,Inf,0.107621445116471,-0.0796257575241136,0.0484004640935465,-0.122115762060772,0.116895710459442,0.106944328422058,0.00898995711154283,0.0490417695670362,0.000611698959945163,-0.0790627655572252,0,-0.00901099771934237,-0.00901099771934157,5.06002699739028,-0.266068722288769,0.640401824847864,0.239222542023475,-0.0451020148522222,0.389985738490086,0.0292499097514166,0.0143377122123864,4.85836799700929,9.53923371065367,Inf,0.487810052188581,0.339586539350605,0.490452252645009,0.17202596095592,0.172098705430141,0.220034796033321,-0.0398595922014222,0.00853446489348646,0.172649182958016,0.0228231436690923,0.175184804552183,1.78162040611372,9.53923373973935,-0.0461443975647714,-0.500296397224065,-0.46512829395466,-0.0657505395628931,1.1251105954475,0.612962886960436,0.317519834230155,-0.0775918874411905,0.724540861169831,-0.138240718539118,0.157205777695473,0.162725939248747,-0.128474395537549,0.0133454270279375,1.42678896701577,0.365840218627049,0.360939691103149,0.669913358324301,-0.185023771251937,0.152429594172153,0.41406528622617,-0.00754059024553204,-0.145983490904197,-0.00701285232764525,-0.0200901674913461,0.177025485394414,1.35544726685148,0.259862098120683,0.799521578430385,-0.141069361353621,-0.130325761599466,-0.378514617471835,0.38907522621838,0.384508424194569,0,0,-0.913905631504418,-0.0400310115149787,-0.913905631504418,-0.0400310115149759,1.06206891950497e-09,1.06206873585624e-09,0.271361857758378,0,0.123064885774106,-4.43426852363349e-13,0,0,-0.00639164388656172,-0.0926084364520317,-0.0848584343211432,0.00723204178082623,-0.0302343999742351,0.00321816827331327,-0.00542143312547254,Inf,-0.00817124236881749,-0.0773189841112082,0.0114832430038992,-0.0877940665150152,-0.00586840448268139,-0.0129777398633079,0.00720281159579989,0.0164088580275609,0.00486969513111503,-0.0728258088605641,1.4459982045366,0,-0.0126072954192898,-0.0126072954192887,"PD"
-0.0720746906742311,-0.0804790707198639,0.461047794098749,1.17080126352205,-0.519021352240924,-0.0719568204804004,-0.0804560413201769,0.461518252818532,1.17136593205913,Inf,0.526411486653309,-0.0428218033774557,0.422159936886735,-0.326954604896332,0.565768049102381,0.563563736077453,0.0014098005562989,0.388367620349134,-0.0237612631752062,-0.0655655664129732,0,0.00138571755598291,0.00138571755598166,53.0046448417735,0.576073686889991,1.75991455756078,0.671388670634022,-0.0764726029442088,0.971427002406975,0.0613527862713594,0.0174122251466098,43.3274169687357,11.2714525702366,Inf,1.55172626160406,0.584524384164814,1.55653537279793,0.0696924900571962,0.0697473478256848,0.0918219014499715,-0.06953930237388,-0.0849530411551332,0.130688550785635,-0.0713959423472315,0.13272779576545,1.2176412379825,11.2714525701593,-0.0775654433724405,-0.108876659016313,0.154180308885612,-0.225682566892989,1.27083189326256,1.01347579682924,0.128695619588909,0.261110397483715,0.103409463923763,-0.0252612601907553,0.0984015980679536,0.238730434089579,-0.143093336754972,0.0538444226015897,3.41836732029741,0.50869201720517,0.665743143863266,1.0111276797853,-0.179597489402941,0.243657082455877,0.507000863556891,-0.193653052286321,-0.316982554574746,-0.159306105119405,-0.182760830194015,0.47497124599921,0.662466197137359,0.908934306041059,0.701862128106498,-0.238250187156019,-0.210214794814183,0.181039955093043,1.06381218597496,0.536758698751263,0,0,-0.475700339101735,-0.00220433988435487,-0.475700339101735,-0.00220433988435317,7.1932763269814e-13,7.164325825587e-13,0.499742333345956,0,0.286204469735805,0.251831870406145,0,0,-0.378379571830845,0.0286830132412896,0.10818915095224,0.0638317871757642,-0.568230339018817,0.884241632357603,0.772477110170944,Inf,0.113987597190365,-0.0145639217375558,0.760571932292255,-0.517363147363247,0.173589283746957,0.172352377335199,0.00133570950261781,0.680331559691808,-0.0528229247705411,-0.0681777832932388,2.27052244552401,0,0.00712920917124571,0.00712920917124204,"PD"
-0.0301358777378273,-0.0315005953928575,0.00763498584804892,0.0694718698379758,-0.518996193486598,-0.0301007419682968,-0.0314984628656844,0.00758060112330207,0.0695213058350213,Inf,0.0309641391218887,-0.0226284818148117,0.0373511834746071,-0.0578200191457983,0.0357641774577936,0.0340631921761125,0.00164495293377862,0.0342422764196329,-0.00299696679822689,-0.0255576318043452,0,-0.00806575548586473,-0.00806575548586306,2.02911521208746,-0.24824425110008,0.534429960425603,-0.0874136632189305,-0.23458391548782,0.401697388836523,0.00642047572337572,0.0317879301974321,2.3628158737892,94.8474192367743,Inf,0.437220795106509,0.369902503549202,0.439114234319158,0.22066463776008,0.220772272822897,0.285730101367726,-0.221305976506569,0.0442285391809625,0.234898162967664,0.0765698240753008,0.238496380820153,2.04869087980103,94.8474192371529,-0.236279286027135,-0.540229743158477,-0.528577723432455,-0.0247167355154725,1.40242445861862,0.702251758863227,0.411321472343768,-0.155694339792436,0.790975314859977,-0.176562819490003,0.19534671675264,0.18259376815754,-0.126422045966885,0.0330878444393747,0.739544562288952,0.250612126581502,0.394794709085922,0.748403780456369,-0.202246800952436,0.0247292553479028,0.28451914272651,-0.103200810030927,-0.23282506995657,-0.0927437086439404,-0.12180140707357,0.0298005234238839,1.239815447172,0.0558988971969866,0.765015747817976,-0.241964949751587,-0.257696472318533,-0.447699289540206,0.127316629814931,0.304743378642146,-0.5,0,-1,-0.0260164558254969,NA,-0.0260164558254974,-1.28645628133675e-12,-1.28261623555349e-12,0.0852042040088253,0,0.0684702494417761,-2.73838849562231e-12,0,0,-0.255737312924982,0.152341420829148,0.154576444447519,0.0018122574362577,-0.29952596099244,0.00104450679051388,-0.00112646908714001,Inf,-0.0533158176860209,0.219600439108838,0.057421815524225,0.153371739833278,-0.0458788957668963,-0.0357598352716328,-0.0104943362301377,0.0381692688278699,-0.0182070640246917,0.197395095829444,0.652463474202952,0,0.0395684006051666,0.0395684006051659,"SD"
-0.0178299299920023,-0.0290970095514514,-0.0998748011749609,-0.0121998958220687,-0.519035519425663,-0.0178323009081705,-0.0290982839898545,-0.0998545872533923,-0.0121433247584912,Inf,-0.0164408174794101,-0.084828635814,0.00431181136092652,-0.088757740540892,-0.0160860384796786,-0.0178556450146676,0.00180177845141412,0.00575857221383914,0.00144054947531801,-0.0835102861854938,0,-0.00578329438454664,-0.00578329438454408,0.625004691748273,-0.417835282824432,0.11955443168175,0.103495407987207,-0.0431701337362905,0.154320112378184,0.0190282831327265,0.00326462563833656,0.644004750404518,8.01548972097249,Inf,0.0826926331373903,0.128942391239955,0.0832460484491419,0.069249735369826,0.0692727583750733,0.0852871044613762,-0.0412217771967997,-0.00258550466993389,0.0750515810837028,0.00284491082015117,0.0758584714699339,1.67354526965241,8.01548982778135,-0.0438454024726701,-0.568243663018933,-0.595034860480164,0.0661567993062237,1.20583551776644,0.442666884795352,0.528998510338264,-0.249520007322431,0.853196533329785,-0.199870653063522,0.0589482920086156,0.0778383371378053,-0.0581084054272666,0.0152068700583491,0.760628970580336,0.214427257574814,0.129579968632484,0.468992610684039,-0.231051292962943,-0.0491271977089923,0.236588076147431,-0.0999127813403863,-0.160383202113292,-0.0950288267328222,-0.108584466912478,-0.028301111494805,1.25057238371884,-0.0885966406278083,0.856857467746077,-0.15545860185969,-0.14476806921852,-0.509937665868975,-0.0575666271248237,0.203395800391903,-0.333333333333333,0,-0.027604512840206,-0.00934167058111256,0.541210383018752,-0.00934167058111524,-1.96394056938766e-10,-1.96390226944276e-10,0.140138897044445,0,0.0250107611409378,-7.14967017833175e-12,0,0,-0.012631200904694,-0.0577695967605828,-0.0596718984162129,-0.00151169528176789,-0.0356070160762175,-0.0483185827608814,-0.0466749503176696,Inf,-0.0314970999431662,-0.0290910832289634,-0.0173685415053778,-0.011929743977005,-0.0329726651774229,-0.0333968321046797,0.000438822198544888,-0.0154373078340851,0.00196536926901578,-0.0271828886809291,0.59281405261846,0,-0.00380009246264932,-0.00380009246265068,"PD"
-0.0365644071246744,-0.0366999206601835,0.694010590379727,0.678589132921907,-0.518997898218808,-0.0365207901056246,-0.0366957465196421,0.694744637608013,0.679225308553244,Inf,0.315836166168977,0.287402363557,0.275682471784519,0.00918715435205025,0.343316530921346,0.389125960068516,-0.0329771600733068,0.208377916167597,-0.0527596459977747,0.219479470599036,0,-0.00212606741983106,-0.00212606741983322,220.690993957573,0.204952636725096,2.1051576495972,0.162846497647947,-0.205825784793247,1.88415155579575,0.104100704519874,0.0291993367590766,158.078512443824,74.4540432941228,Inf,1.4904847209302,1.46914457144284,1.50215475136874,0.329703194429007,0.32990360548211,0.455280097361514,-0.195414370276558,-0.137259993569392,0.491950886048095,-0.105861014235415,0.500524692442396,2.40616858857381,74.4540432649841,-0.207821807146331,-0.153256369790149,-0.268831046917444,0.158068359768342,2.25161833304095,1.48832060593235,0.306752162598677,0.000869709069116042,0.368862428922235,0.159075542323488,0.302716198852112,0.729316914629582,-0.337737561572649,0.145261636696248,1.5983349933867,0.903251300745587,1.63397223631821,1.37998433496924,0.106718308022922,1.01465642045834,0.820387722741655,0.0170551690039614,-0.34011275093345,0.14115418155917,-0.0035864775396879,1.20601203358957,1.605289198388,0.904906575662641,1.48707775321803,-0.212792366167283,-0.167005693180623,-0.0783632672910461,1.37505380999793,1.28446423981249,0,0,-0.838588494132747,-0.0101222893573176,-0.838588494132747,-0.0101222893573181,4.98105649040133e-11,4.98122284588398e-11,0.257269308021786,0,0.252393804332866,2.22559656345043e-10,0,0,-0.292534598128818,0.174738065822604,0.185307346099622,0.00713439891941406,-0.377979486436651,0.22893779336949,0.218138280949444,Inf,-0.00881527196814508,0.195849080981322,0.239867563143073,-0.035502567750191,0.0158838710712219,0.0454125677809498,-0.0282459744791544,0.175552916852813,-0.0518721903871896,0.133817769778313,1.87849842890122,0,0.00179309284028265,0.00179309284028085,"PD"
-0.0306686934977513,-0.0198835690658084,0.188858056320499,0.405502523547567,-0.519018159251887,-0.0306284781733672,-0.0198788131597707,0.188990912259734,0.405698691275446,Inf,0.229239058644212,-0.0328504061433334,0.143392339890147,-0.154140219314758,0.244339538072667,0.242097264358814,0.00180523198801952,0.131555928732444,-0.0103520119426733,-0.0428623502892902,0,-0.0025455185118767,-0.00254551851187511,34.7501509379533,-0.24845645392244,1.33629700052187,0.105122200534835,-0.149643897678138,0.812563559957538,0.051835819212568,0.0211302353006328,29.7585949828667,43.0067861304607,Inf,1.02264266820366,0.512370729058603,1.02828107971711,0.291873959063266,0.292021972437878,0.387347769248718,-0.139756958046262,-0.0247481194698267,0.419418926347882,0.00705324032593065,0.425108557368845,2.56950076785385,43.0067861188806,-0.151295007446182,-0.492208104763252,-0.433354185991737,-0.103863678715282,2.23439846397661,1.20721180646812,0.465377475101567,-0.0836209455402377,0.61719901886789,-0.178799445234063,0.266351131941585,0.455438286954395,-0.229872461175201,0.120873105843573,1.33886395499706,0.720674956347398,0.643503843313922,1.22147499155916,-0.260174501374685,0.281225433628008,0.731794100106959,0.00710550822691961,-0.239723400336378,0.106535671825934,-0.0127913087956994,0.413019228724331,1.78267385119555,0.576790489530214,1.52143832300284,-0.203958035245167,-0.184945967586595,-0.414119589904951,0.821305833725201,0.926689845874273,0,0,-0.299278600671101,-0.0158598431203697,-0.299278600671103,-0.0158598431203696,1.86430937807438e-10,1.86428736298977e-10,0.221668181333392,0,0.203007591693154,3.95444519936524e-10,0,0,-0.284235720561159,0.0271829902269803,0.0575781252024211,0.0245064796147897,-0.405088447439997,0.251151649668513,0.215171594660991,Inf,0.0243684894675265,0.0324196186004889,0.221388262654257,-0.154716276414119,0.0475337634228354,0.0478965161267671,-0.000346172258756404,0.19396489101139,-0.0224526241829737,0.00923908890492413,1.46737799116934,0,0.00511197667040974,0.00511197667040866,"PD"
-0.0270149786863016,-0.0327842478824721,-0.0862825788743604,0.0636287341085523,-0.519039209943726,-0.0269945298404144,-0.0327813874740235,-0.0862968860717708,0.0637472151834266,Inf,0.0361548317917176,-0.118165168862226,0.0265152479859838,-0.140943271063994,0.0403075571402593,0.0353589339089241,0.00477962093074333,0.0273043475781893,0.000768716873666123,-0.117487287547745,0,-0.0239819857605096,-0.0239819857605064,99.4331723048915,-0.354366828615853,0.53911865444524,0.0182764269199351,-0.115585479994846,0.3988777003324,0.0221409563155482,0.0227330002334791,103.936676436511,72.1176802755835,Inf,0.41261950993647,0.32879372514078,0.414742278579876,0.239491592535913,0.239577693526527,0.296909784557443,-0.107326225438067,0.0166848736145595,0.236264640715539,0.0388761423827989,0.239226576800744,2.0733474954837,72.1176817855157,-0.116887430418506,-0.54483581749605,-0.540364533456657,-0.00972789169865207,1.21884268112813,0.657537250093024,0.338638200139149,-0.147760021768931,0.854164963901236,-0.156050519978425,0.214848755962731,0.215976230983285,-0.163118150613853,0.0176284369948859,0.733954937149902,0.352699174057772,0.379568375314154,0.689273199416712,-0.183336137819206,0.125851622181609,0.378598557275661,0.0115363943590306,-0.170293887067545,0.00890291202739621,-0.00857437218760965,0.141609764571671,1.50812741523607,0.152824314652178,0.810774787690416,-0.165358072876005,-0.165778104212684,-0.47310538111489,0.256058970939047,0.46297377691437,0,0,-0.6405519779873,-0.070182734221573,-0.640551977987301,-0.0701827342215779,-2.48925334612756e-09,-2.48925433387421e-09,0.122686700877209,0,0.0659586830166713,1.53778335819614e-11,0,0,-0.147756369158071,0.0681672753577733,0.0706443178532631,0.00235434038728567,-0.213917541161592,-0.012697277171501,-0.0155831893116423,Inf,-0.0351832489226764,0.109686701290965,0.0233059508202661,0.0844134155591079,-0.0312454742401221,-0.0283445879684366,-0.00298550930274936,0.0161037653917062,-0.00703815454487285,0.101876554790888,0.790118409802476,0,0.0326851905698282,0.0326851905698258,"PD"
-0.0601547946222957,-0.0708011295628967,-0.0509140383654393,0.0321274683432651,-0.519027157903464,-0.0601473240119927,-0.0708015784977439,-0.0507392919754143,0.0323588145618119,Inf,0.0132588966721522,-0.0633332065954285,0.0186216688874674,-0.0804566385991045,0.0143787394400161,0.0127820939220471,0.00157649461572174,0.0191012208226363,0.000470785130354005,-0.0628922377969997,0,-0.00968454672852628,-0.00968454672852521,41.3057386228572,-0.297050798048539,0.38342068558098,0.178333806764823,-0.090269900884204,0.511757543626455,0.0941097169061854,0.0185867094670948,35.1413600546997,10.5534594950617,Inf,0.17932353142889,0.436554695647999,0.183159712115357,0.11746908301428,0.117516181200522,0.143847224298142,-0.081629485648412,-0.0634851313429956,0.216909684130696,-0.0470004034025914,0.219858718072075,1.76826346713424,10.5534594962253,-0.0925131988006451,-0.418586126328039,-0.577259329802005,0.33920928239734,1.57860592719625,0.685961301849772,0.475081777957588,-0.337971039781821,0.598453629976563,-0.042966373258749,0.172635091580546,0.505403579053952,-0.237021670128411,0.0433077082661873,1.79155217123066,0.336967509773213,0.424668130605789,0.703789036803151,-0.114044330306293,0.149022154469617,0.347427617260538,-0.10741878530404,-0.271324920921632,-0.023581441311959,-0.0624425529502094,0.222286895595325,1.17431387804361,-0.0728697089825738,1.01948625059419,-0.206961642563148,-0.154224165435541,-0.443158678074824,0.105764765270459,0.360666399824781,0,0,-0.178055643856895,-0.0178733452590867,-0.178055643856894,-0.0178733452590858,1.29312912022249e-11,1.29319723271022e-11,0.261241178356076,0,0.0629044613614275,0.0707442421956254,0,0,-0.0957683067906234,-0.0685472031739882,-0.0654212983889589,0.00262558550998643,-0.138865272504465,-0.0370052883984722,-0.0401600128137308,Inf,-0.0697580957772522,0.0051585975604846,0.0348154231133484,-0.0297538187302067,-0.0674838586686795,-0.0674360524053256,-6.38016349092392e-05,0.0322162089941202,-0.00247271329941123,0.00269454171084009,2.03422805440632,0,0.0114390201408713,0.0114390201408685,"PD"
-0.0249304237038181,-0.0278284538154063,0.0218354708047854,0.230382686815094,-0.519035159460493,-0.0249296291276289,-0.0278293209504939,0.0219351431836036,0.230589959582237,Inf,0.0947379284026368,-0.0665935249948232,0.123906146752743,-0.169497846682283,0.109610580524144,0.106046448838945,0.00322240687896983,0.112415023895855,-0.0102242726317497,-0.0761369272715161,0,-0.00250735517400155,-0.00250735517400083,9.13680783171602,-0.345684875326914,0.471896747317226,0.209082145311223,-0.0515790805795094,0.429513074720611,0.0181675895659189,0.0052605748823678,8.96873091787504,4.99458942856644,Inf,0.376895115485892,0.376766293529992,0.378446578622553,0.0811354332079391,0.0811696510347881,0.104199134438292,-0.0487071934713137,-0.0184003042688274,0.098125086171223,-0.0119050303436363,0.0993897639014712,1.72475926664135,4.9945894243329,-0.0520927845352214,-0.475361698106018,-0.494672746931102,0.0382149363759989,1.36253296797405,0.615312614183601,0.462585599362823,-0.147598363687768,0.686830922210351,-0.115023889389299,0.0711567987394072,0.118709684759277,-0.0836078369792635,0.0251767878088029,1.48161077328686,0.260100284303624,0.383231065491695,0.636515323368217,-0.154770477403918,0.0790541989078887,0.276640450979072,-0.15660965264944,-0.234257168053904,-0.143356077866907,-0.164393953979323,0.11515864858246,1.12557612464941,0.0741115442579163,0.843004529575474,-0.2157993907274,-0.207629801562139,-0.489570831438453,0.148222018124604,0.258215948719052,0,0,-0.0727310693477059,-0.0115725749272606,-0.0727310693477055,-0.0115725749272606,-6.58360224232717e-11,-6.58353109605682e-11,0.246313780233952,0,0.0978749020495369,4.77366521642879e-11,0,0,-0.0380149485207974,-0.0881219278904281,-0.0752994145161862,0.0118098785794562,-0.0522943740035754,0.052456183246808,0.0376505847156985,Inf,-0.0141312613989859,-0.0620449261876381,0.0675418968454967,-0.121388044268853,-0.00478397323629604,-0.00716939336939628,0.00240264564485047,0.0600561427276649,-0.00701214082553014,-0.0686219992532303,1.11826285096022,0,-0.00453829638819807,-0.00453829638820072,"PD"
-0.0295914778596045,-0.0318035579679531,0.280322891190473,0.242765324324047,-0.519026660982489,-0.0295778120548744,-0.0318030309152456,0.280716389449629,0.242870158408949,Inf,0.257366112063701,0.0182578319126917,-0.0116122007739538,0.0302209645951086,0.256536773468352,0.257742464225357,-0.000958614971902627,-0.0119079543923439,-0.00029922831769087,0.0179531403346746,0,-0.00543954551913904,-0.00543954551913903,28.7071721009825,0.340798186578103,2.53646932384646,-0.112694862544886,-0.316691883561357,1.80347535614878,0.238081874817833,0.0585348744142061,23.6710180499276,21.0392397308621,Inf,1.59781292970937,1.09558174827904,1.61408797304133,0.767803161844826,0.768347805821998,1.13088829753833,-0.294322141247078,-0.209782840697179,0.893672849301487,-0.136594205412493,0.914670099885919,3.09494844088485,21.0392397316347,-0.32140087239524,-0.315382013566207,-0.365605460676316,0.0791675274564186,2.82193401891575,1.87218339678299,0.330671997894194,-0.095526792398048,0.425726659889272,-0.0239218849016276,0.706570288105062,1.39639550597992,-0.536955984285735,0.109636598328555,1.18673115121227,1.19699071847239,1.46318859863828,1.85306681043122,-0.136652324567897,0.884142389764045,1.18236805794494,0.35222811433606,-0.395547036964827,0.448508364193733,0.305389860406203,1.14443455937514,2.13230823885536,0.987119242208428,1.92347402870465,-0.190305432141924,-0.0774404173666079,0.0256034397232659,1.70511635481056,1.91699882506814,0,0,-0.98869389122857,-0.00455421527928007,-0.98869389122857,-0.00455421527927962,-4.26525144799922e-12,-4.26243373050142e-12,0.187054017501866,0,0.267437852797006,9.40190635347491e-11,0,0,-0.115447001389498,-0.0339011170722339,-0.0174084983251203,0.0139452581472445,-0.183578677729555,0.212639833601998,0.193580266785989,Inf,-0.00830469520462543,-0.0091800405593058,0.222794771476923,-0.18970870455722,0.00371954156372521,0.00253287893912522,0.00118366454560301,0.209576123712977,-0.0108101932329821,-0.0198909957799558,2.31780265913246,0,-0.00143259563155338,-0.0014325956315536,"PD"
-0.0191068863226233,-0.0308966752804558,-0.179741306046424,-0.0814114946222352,-0.518975228997863,-0.0190758977820307,-0.030894689502456,-0.179836535930324,-0.0813660157284862,Inf,-0.0538239688640675,-0.133080244097061,-0.0291568638924935,-0.10704446098392,-0.0553810724378062,-0.0598646885656305,0.00476911788472494,-0.0229188349746479,0.00642537263316951,-0.12750996162233,0,-0.0160242844574888,-0.0160242844574906,120.964829092137,-0.305905883504596,0.346081049982411,-0.0450424419246662,-0.133065122745563,0.190189104369145,0.0352581163380317,0.020950466412841,124.584717392352,98.3870432467205,Inf,0.25481017590552,0.162713009774157,0.25628914842353,0.225068924550204,0.225151596393472,0.27989218543858,-0.124734806510317,0.00898226566200953,0.214617055736816,0.0332747583348422,0.217465264699257,1.79483429795817,98.3870427865545,-0.134705159615557,-0.574146808904321,-0.551025197872288,-0.0514986830496,1.29557693605978,0.528072047340274,0.502270092601593,-0.178827871310387,0.828993798311271,-0.221117154494942,0.198197947774433,0.203804166904642,-0.157916880481957,0.0137031681558816,0.475826002013971,0.294637364164693,0.194192256666887,0.577044730276477,-0.242765767044834,0.0117624480914482,0.336128775033013,0.0379222669247372,-0.145154089311929,0.0290670693476975,0.0151562130557062,0.00837083409777072,1.36788371011927,0.0631201202122326,0.944894992949171,-0.13501420101228,-0.124593382420895,-0.411938606542859,0.140448073462599,0.434947360551713,0,0,-0.0595527131429027,-0.0271841049993058,-0.0595527131429021,-0.0271841049993053,4.63925855445485e-10,4.63926157864146e-10,0.0773243791769048,0,0.0717989463242553,0.0740312890554582,0,0,-0.151180586350817,0.211188851974793,0.203371533608185,-0.00477351642336752,-0.164683021043966,-0.0417267914988691,-0.0362553930283191,Inf,-0.0254306096501919,0.234772552394914,-0.0167214176948751,0.25577082081886,-0.0264990504975361,-0.0202093440140739,-0.00641943913736779,-0.0219612703523315,-0.0053289604306987,0.228192498322285,0.578852237967488,0,0.0240097006859705,0.0240097006859714,"SD"
-0.0290299317551383,-0.0236576803329735,0.0375468548446938,0.246076774855201,-0.519001487507913,-0.029012601537152,-0.0236569724395807,0.037546365312009,0.246272652063027,Inf,0.109779799918032,-0.0650876372760367,0.122814431247752,-0.16734917480084,0.143071661120285,0.137351577023171,0.00502930159211058,0.0955950649108954,-0.0242420880773761,-0.0877518651178187,0,-0.00366828675821283,-0.00366828675820859,28.1810829790839,-0.116403464275217,1.01286343200887,-0.262465481615925,-0.360129449527288,0.78285238484223,0.112648573434977,0.0235236073705191,21.491622368566,24.1121745264589,Inf,0.802054595265663,0.728251926784902,0.80591535451144,0.245652837489178,0.245786712395455,0.335382305846809,-0.356235426557418,0.0388128152679362,0.251472743339762,0.072525897815767,0.256201724526133,2.14969708009253,24.1121745316799,-0.366925422753577,-0.433960682723857,-0.427864156634162,-0.0106557317818644,1.44161141070358,0.937594282636811,0.260125214335826,-0.0699525636433575,0.625571002308173,-0.079862899669582,0.211184836312555,0.204714386409427,-0.142316858564219,0.0332632194685199,0.948480587458062,0.205533260177045,0.691091527970185,0.953784586973366,-0.134453440135958,0.0521640682162312,0.215606550826695,-0.224979171499451,-0.35367098719996,-0.221358139925992,-0.246424487581665,0.109255878371181,0.95967991006184,0.121203118070328,0.519122857869564,-0.363183633272085,-0.317229349939071,-0.450243520050111,0.252364252529975,0.231944270972154,0,0,-0.261992604672486,-0.0338612700424931,-0.261992604672485,-0.0338612700424921,6.95974970202037e-11,6.95975642268441e-11,0.066278891861004,0,0.0539876341292878,3.87399386078613e-11,0,0,-0.154300755376786,0.0459533532167851,0.0578209833215598,0.010084363449777,-0.164854788125452,0.0336090731072277,0.0216968616077702,Inf,-0.00384004067154896,0.0618987175861525,0.0375934742488721,0.023424630108508,0.00746353256845553,0.00949515393639786,-0.00201251225429125,0.0238871074088869,-0.0132097658477544,0.0478712841728085,0.677882005745562,0,0.0144031525672363,0.0144031525672392,"PD"
