"Naive.CD4..T.cells.in.central.comp.","Naive.CD8..T.cells.in.central.comp.","Tregs.in.central.comp.","Th.in.central.comp.","Antibody.in.central.comp.","Naive.CD4..T.cells.in.periphery","Naive.CD8..T.cells.in.periphery","Tregs.in.periphery","Th.in.periphery","Antibody.in.periphery","Tcyt.in.central.comp.","Treg.Tcyt.in.central.comp.","Th.Tcyt.in.central.comp.","Treg.Th.in.central.comp.","Th.Tcyt.in.central.comp..1","T.cells.in.central.comp.","X.Th.Tcyt..T.cells.in.central.comp.","Th.T.cells.in.central.comp.","Tcyt.T.cells.in.central.comp.","Treg.T.cells.in.central.comp.","Tcyt.richness.in.central.comp.","Tcyt.diversity.in.central.comp.","Tcyt.evenness.in.central.comp.","Dead.cancer.cell","Exhausted.Tcyt","Exhausted.Th","Carrying.capacity","Angiogenic.factor","Treg","immature.APC","mAPC","APC.maturation.cytokine","Self.Ag","anti.PD.1.antibody","Th","TGFb","IFNg","MDSC","NO","ArgI","CCL2","M1.Mac","M2.Mac","IL12","IL10","Tcyt","Ag","Cancer.cells","Treg.Tcyt","Th.Tcyt","Treg.Th","Th.Tcyt.1","T.cells","X.Th.Tcyt..T.cells","Th.T.cells","Tcyt.T.cells","Treg.T.cells","Mac","M2.M1.Mac.ratio","M1..M1.M2..Mac","M2..M1.M2..Mac","Total.number.of.cells.in.tumor","TIL.fraction","Immune.supp..cells","Immune.act..cells","Immune.supp..act..cells","Immune.supp..cell.fraction","Immune.act..cell.fraction","MDSC.fraction","M1.Mac.fraction","M2.Mac.fraction","Mac.fraction","Treg.fraction","Tcyt.fraction","Th.fraction","Tcyt.Th.cell.fraction","mAPC.fraction","APC.fraction","Exhausted.Tcyt.fraction","Exhausted.Th.fraction","Immune.cell.fraction","Cancer.clone.richness","Tcyt.richness","Cancer.clone.diversity","Tcyt.diversity","Cancer.clones.evenness","Tcyt.evenness","neo.Ag.diversity","neo.Ag.evenness","Tumor.diameter","Neo.Ag.specific.T.cell.clones","PDL1.in.tumor","PDL1.on.APCs","PDL1.on.T.cells.in.tumor","PDL1.on.T.cells.in.LNs","Naive.CD4..T.cells.in.LNs","Act..CD4..T.cells.in.LNs","Tregs.in.LNs","IL2","Naive.CD8..T.cells.in.LNs","Th.in.LNs","Act..Th.in.LNs","Antibody.in.LNs","Tcyt.in.LNs","Treg.Tcyt.in.LNs","Th.Tcyt.in.LNs","Treg.Th.in.LNs","Th.Tcyt.in.LNs.1","T.cells.in.LNs","X.Th.Tcyt..T.cells.in.LNs","Th.T.cells.in.LNs","Tcyt.T.cells.in.LNs","Treg.T.cells.in.LNs","APCs.in.LNs","Tcyt.richness.in.LNs","Tcyt.diversity.in.LNs","Tcyt.evenness.in.LNs","Response"
-0.0149593466235451,-0.0142674739084828,0.0532696447070464,0.153199948277977,-0.74968604628933,-0.0149446088929387,-0.0142658719278873,0.0533038299176872,0.153290355508317,Inf,0.0738719391145009,-0.0191850570417548,0.0738710141070381,-0.0866547936636257,0.0900458214317412,0.0881861976375265,0.00170892058570434,0.0597450608927035,-0.0131542364294827,-0.0320869286949946,0,-7.96321856698375e-06,-7.96321856694417e-06,9.54746008067596,-0.411246302513249,0.261424907677776,0.0722123733204973,-0.0237655045606075,0.193997220954416,0.00654444448473909,0.000920948642356512,13.0857238894302,9.09111557959743,Inf,0.228680799900271,0.158291982512035,0.229183456197192,0.0144545039632067,0.0144612914607138,0.0188453806292289,-0.0227755433030279,-0.0100541975862747,0.0156933302058782,-0.00858835829269116,0.0159234724973469,1.1277705597752,9.09111555801045,-0.0241022570743494,-0.438850577441694,-0.422550145618106,-0.0282283070986961,0.679577989660392,0.282248664437551,0.309869166755677,-0.0417765025013868,0.659405557430265,-0.0688255296579679,0.0105393383715305,0.0260090276956312,-0.0203787573386241,0.00510023869298724,0.370628016865234,0.156656048619111,0.136819499690162,0.290321910440644,-0.118964430122758,0.0254712576219026,0.163938543099669,-0.084908434221188,-0.10701657804479,-0.0837909474914205,-0.0884401204600274,0.0770485834408125,0.919361475113885,0.108335004310727,0.515068094627627,-0.0971164162260288,-0.0929884035129847,-0.468913055453539,0.13787191970623,0.150636229922584,0,0,-0.0327335221521126,-0.0141146025401016,-0.0327335221521111,-0.0141146025400983,7.90600595202434e-10,7.90600257984495e-10,0.0732902750264992,0,0.0386415711665455,-2.783039723316e-12,0,0,-0.118035773949242,-0.0103332555277373,-7.37746390202976e-05,0.00905331491893651,-0.171112358125059,0.0544086166763103,0.0433798043676462,Inf,0.0244019077985385,-0.0238926560476255,0.0292919299049856,-0.0516710414289613,0.0321537350743748,0.0307530096577172,0.00135893410306378,0.022949830654821,-0.0061616136937461,-0.0299070524246878,0.258944630451105,0,0.00162992159811912,0.00162992159812251,"PD"
-0.0110665745067737,-0.00913736766664474,-0.0355158867444037,0.00938419860026229,-0.749683433340756,-0.010992611911618,-0.00912878913944676,-0.0357046441316382,0.00940374486939745,Inf,-0.00136702800953634,-0.0341956050848153,0.010765943956741,-0.0444826513105024,-0.000635751760430142,-0.00114368770491972,0.000508517529742602,0.0105399407057799,-0.000223596028648236,-0.0344115551119762,0,-0.000395161867216352,-0.000395161867215966,252.810513829606,-0.369028049478065,0.325851780442837,-0.2232511741163,-0.285786041032881,0.264442917684799,0.0639959794900382,0.0335365800035531,291.883791231138,310.134249326977,Inf,0.279917183653831,0.190838018394611,0.281057786051191,0.198113871618384,0.198205381154121,0.244138896799736,-0.266016530847345,-0.029488251655027,0.203920028170489,0.0183091639308536,0.206930660212344,1.38730746825614,310.134249264942,-0.289354917588311,-0.470347688976806,-0.463865798321835,-0.0120900525179714,0.984209187381626,0.405625261500577,0.41162032422737,-0.0894321419014247,0.698395392885564,-0.100440955127015,0.181920181892928,0.240500210557525,-0.17886862140671,0.0186136480403667,0.106240257036426,0.238606518766207,0.241511746313069,0.413187431372196,-0.121481185897919,0.0939932457293479,0.245270138975338,0.0557519790349421,-0.144806079569185,0.0608682383619406,0.0414824505865032,0.11419969699478,1.10364360507055,0.127835284819875,0.748442135610887,-0.0892699637390452,-0.066739702647211,-0.444001191156183,0.16831185604984,0.614929728641374,0,0,-0.365622508879565,-0.00586186600319746,-0.365622508879565,-0.00586186600319602,1.59877535082644e-10,1.5987831947258e-10,-0.00847328006377237,0,0.0666063114422653,0.0745440941800637,0,0,-0.357762831709157,0.511584741016854,0.498361785177636,-0.00622247182900649,-0.425300369697719,-0.0294703388380514,-0.0221386332981972,Inf,0.00908056959665518,0.484878244931971,-0.0382039944046434,0.543859858320815,0.00597995517604171,0.0110461108441422,-0.00501080575234036,-0.0400737901542043,-0.00194406686935945,0.48199154233097,0.209632299296398,0,0.00766868360680551,0.00766868360680307,"SD"
-0.0171727197606096,-0.0174986349666882,0.115227398657649,0.244535075261793,-0.749700789265814,-0.0171541278096551,-0.0174968321351107,0.115332541581891,0.244716825128733,Inf,0.143747895186875,-0.024935999138662,0.0881201010284253,-0.103900387521779,0.153549552321331,0.151868248364098,0.00145963217548565,0.0804491546922139,-0.00704972394955778,-0.0318099311778846,0,-0.00522915548184225,-0.00522915548183845,31.782488963209,-0.438238638789666,0.484226533211905,0.161219938408354,-0.0636911517678407,0.345673610076044,0.0257852727172374,0.00707082834666605,40.7609938014675,33.0364930406571,Inf,0.396495975240031,0.246680729139991,0.398284325765645,0.0567701195702509,0.0568055182644167,0.0746282923319805,-0.0581176517931629,-0.0344713547552638,0.0862608651030157,-0.023721215034231,0.0873748870221463,1.25382498872,33.0364938006237,-0.0647280209713275,-0.402937842640439,-0.380388458629555,-0.0363927759657498,1.0660807215426,0.458704265685699,0.416380804625526,-0.0426462662165647,0.545086993805792,-0.0774870261701199,0.0525089835553131,0.125042607956682,-0.0826409462242945,0.0320680222924916,0.76830646088648,0.282378246288964,0.254695387602452,0.460627016953468,-0.140988511756101,0.103029660384338,0.284068578220403,-0.0709706932761681,-0.151183032807084,-0.0450447455514014,-0.0747167494566972,0.18301056955878,0.981385949480559,0.227689602207396,0.816335932313039,-0.114662407505262,-0.101567938575654,-0.506143523284223,0.304815419773334,0.339710846396773,0,0,-0.0987442763883299,-0.0105246840771479,-0.0987442763883239,-0.0105246840771525,7.05289823065862e-11,7.05266380674172e-11,0.158427363788648,0,0.124345425817299,-4.5012607716196e-11,0,0,-0.149902986485268,-0.0159089403328963,-0.00123523167749317,0.0124843036405848,-0.219274808461604,0.0989726837143549,0.0827661644933821,Inf,0.0088438784718023,-0.00999075314265831,0.0893387045962757,-0.0911832631300348,0.019985310425975,0.0191580197233219,0.000811739383533683,0.0783143167658103,-0.0101202571651436,-0.0200099013167261,0.663263642615505,0,-7.40567030055184e-05,-7.40567030044388e-05,"PD"
-0.0136849725372448,-0.00913815995538242,0.00661879508178544,0.0694314470109098,-0.74968051591843,-0.0136515266182887,-0.00913427215854506,0.00656721941424496,0.0694855924218753,Inf,0.0399238735138894,-0.0320264581671344,0.0283747438140003,-0.0587346221253163,0.0416672539957792,0.0408305831666239,0.000803849197637739,0.02747888494712,-0.00087114047896293,-0.0328696991019917,0,-0.0031114009853136,-0.00311140098531243,34.7264552207472,-0.380810005553782,0.37483849474125,-0.130051792475407,-0.248961681444882,0.355019113618514,0.0748306998273182,0.0287069194000856,40.4763708373602,159.620269589938,Inf,0.30151522760542,0.271076751192289,0.303338697505273,0.182468866579178,0.182564641601234,0.230953924128641,-0.231950120785521,-0.0577047898685706,0.191030998205691,-0.0136372066569985,0.194202126044948,1.36176734380324,159.620269626441,-0.252443706777149,-0.426269011139565,-0.448923184148384,0.0411089204937944,1.1013490893506,0.452764322605011,0.446448716184463,-0.10411123996243,0.625705771441489,-0.0672822201547612,0.168809005123869,0.263968006416552,-0.193798810583627,0.0190125101572674,0.253453683344136,0.266994606494115,0.298152827892907,0.459825480788764,-0.110747931875046,0.132153788300732,0.273152831331567,0.0312627127410298,-0.178199154270962,0.038729976647573,0.0193495823591592,0.181748396445087,1.05976044416272,0.135086226986303,0.83264272197605,-0.102837192335525,-0.0690542354971187,-0.459987851331767,0.199033408608334,0.578638077310098,0,0,-0.272708454614848,-0.0133063516002179,-0.272708454614847,-0.0133063516002157,-6.4890389424923e-11,-6.48888143991209e-11,0.0301393185960991,0,0.079736467083237,0.0887768448680278,0,0,-0.230816019275268,0.129593644589838,0.127700679538897,-0.000978903100050337,-0.304160368238124,-0.00198674260011836,-0.000922471641281677,Inf,-0.00828191615535313,0.137118197106059,0.00634774504749417,0.129945590579524,-0.00784169007503893,-0.00526740043251161,-0.00258792126009081,0.00329802987639197,-0.00303047846642563,0.133672184895952,0.338079324193254,0,0.0104996997001255,0.0104996997001223,"SD"
-0.0179523293427653,-0.0167142337778326,0.161631617044286,0.265882693799141,-0.749697467518961,-0.0178929454160326,-0.0167040024889486,0.161719094752298,0.265853117010149,Inf,0.147447627277406,0.0123613395763713,0.103216097803737,-0.0823544529564488,0.151233732253474,0.15160608831838,-0.000323336311508678,0.099232373499893,-0.0036110099478947,0.00870569270829561,0,0.000237474640617343,0.000237474640620394,591.8958152223,-0.203286315285445,1.10090609771754,-0.163161593914838,-0.440085327737043,0.768907282990473,0.153482219285785,0.0594258976609963,583.567828623919,404.078319151821,Inf,0.8578042913471,0.427353578372925,0.864449698501317,0.321292307069823,0.321580263969024,0.455488877912933,-0.407142267419553,-0.177787656914514,0.385500474746513,-0.078232147145909,0.394853408323375,1.78401384065536,404.078318988105,-0.445971718565032,-0.364619795649413,-0.332688557715731,-0.0478505775719617,1.68092264356061,0.889715109679366,0.418691436517906,-0.0168865762721683,0.473245266651721,-0.063929121416293,0.302985334382599,0.685088391579233,-0.368978052638571,0.0633277583304607,0.430315882372825,0.645701835678007,0.563232396406073,0.882817571908377,-0.169737727260738,0.361376861083208,0.639694956380043,0.15067777363593,-0.283957483642875,0.206594932190582,0.134734725711539,0.540493563209934,1.42452243973267,0.617911566108583,1.33474310133819,-0.0773746076246746,-0.0100788182309748,-0.30616357633559,0.829622361535503,2.01853778094107,0,0,-0.968761044066035,-0.00442166453147525,-0.968761044066035,-0.00442166453147717,-4.34344778671969e-11,-4.34346242845962e-11,0.0759586789467702,0,0.213026032557778,3.92952738436195e-11,0,0,-0.357554152059113,0.0624828598371622,0.0762351768619346,0.0106733449068786,-0.560930194206792,0.300254887754773,0.283914904016717,Inf,0.0410786254188426,0.0337693528468603,0.248949748854618,-0.172289074244255,0.051488761038668,0.0524016249450638,-0.000867410202300499,0.235512048760517,-0.0107591999649476,0.0226468216619453,0.814091795570665,0,0.000424954620240289,0.00042495462023601,"PD"
-0.0271731985348063,-0.0301650362549005,-0.000288118352098341,0.118543731637059,-0.749687061971758,-0.027162963556495,-0.0301658759401227,-0.000250722168681341,0.118608452175247,Inf,0.0518237186181194,-0.0495442687284924,0.0634326948878819,-0.106238000918607,0.0666791631242347,0.0647296633640364,0.00183098097787547,0.0505424711311224,-0.0121213348232818,-0.0610650608819444,0,-0.00523172067439262,-0.00523172067439638,2.84785050715042,-0.339065004098389,0.179173525573588,0.00131780635326076,-0.107432616269032,0.179155623848171,0.00310470301794299,0.00286932920430557,3.99402708135809,3.60709185068098,Inf,0.158158065661844,0.173998672748539,0.158552569875165,-0.0203629466345152,-0.0203562247635325,-0.0168723184444553,-0.104127186013458,-0.0234819463645619,-0.00577616705331768,-0.0205909912604166,-0.00533977164636414,0.680970125925096,3.60709186620551,-0.108863286788739,-0.299734278347294,-0.323590439708031,0.024415944842173,0.469211217263216,0.208384663309605,0.211989828237277,-0.0475672226531713,0.3972138609533,-0.0209122623963285,-0.00801174023974941,0.0258390591679713,-0.00636967094713556,0.000863508447886047,0.497226196839862,0.044032336647936,0.166992107861282,0.215359395586302,-0.0365121438003522,0.0103369320805648,0.049438824691542,-0.147310891351695,-0.152706164364608,-0.141092634341696,-0.142500408645918,0.0210499096285438,0.456715214399468,-0.00312009257707184,0.266510450459553,-0.136949444415031,-0.136853319250432,-0.429717381208787,0.0160356669297372,0.0478677811297016,0,0,-0.0537255045726458,0.012323532228181,-0.053725504572646,0.0123235322281743,5.50981137667998e-10,5.50984154101719e-10,0.0848862239067023,0,0.0168272057480604,0.00835824401578287,0,0,-0.0638477289004724,-0.0661571088815299,-0.0436264611777459,0.0198298900431114,-0.0520037321720449,0.0626014006473068,0.0461026478849447,Inf,0.0088755423317651,-0.0556396354033632,0.0632453836773735,-0.135939214604066,0.0238417961746016,0.0223788307815815,0.00168997890777252,0.0504208785200813,-0.0163101510286302,-0.0726669770306626,0.336785330034251,0,-0.00633086900373094,-0.00633086900373252,"PD"
-0.0136672754164351,-0.0109387267695265,0.257288290251456,0.234796175117222,-0.749722494251128,-0.0136273189862311,-0.0109326386929848,0.257531234013472,0.23494980881186,Inf,0.160330835635198,0.0835601809747578,0.0641759549906837,0.0182152452262901,0.163375605187885,0.173231293454271,-0.00840046487114147,0.05247463309787,-0.0109956646153647,0.0716457166341943,0,-0.00175932254260527,-0.00175932254260539,60.3926334177427,-0.324347767099023,0.608860413879376,0.204652912115053,-0.0727180206746904,0.550413115201698,0.0418673399446653,0.0153142662466895,67.231905250106,50.3507326027137,Inf,0.466057451057711,0.401405067142477,0.469179179000518,0.114924350572413,0.115007263111632,0.15638040275188,-0.063323992282711,-0.0720654028971388,0.205166835582566,-0.0510950841047117,0.208259460795575,1.25453188434965,50.3507325736506,-0.0739010243017621,-0.312312624201839,-0.349728668183985,0.0575391258256094,1.17776230738372,0.545298444735347,0.409282663037103,-0.0512787636249814,0.45896211313134,0.00330982696823082,0.108829726284207,0.298762692268682,-0.163140584071053,0.0868817880822731,0.976591557174923,0.400100195121586,0.4792200500888,0.535951944957445,-0.0369359829615093,0.340230612289128,0.391631904606359,0.0101646100145936,-0.159255343270414,0.0919277938846278,0.00464264454302468,0.404734284505625,1.04269313927019,0.328304788164656,0.973136931499714,-0.0800859813683611,-0.0608016723731046,-0.38783292875118,0.457689799061233,0.587368515669465,0,0,-0.35851851827873,-0.00429744580390165,-0.35851851827873,-0.00429744580389857,1.52210785385578e-10,1.52208529114889e-10,0.21437987544612,0,0.114084361728914,1.0950351280896e-11,0,0,-0.218619656835393,0.0874370755131544,0.088596587155342,0.000973467331597812,-0.324259127610452,0.130700235658982,0.129779278444644,Inf,0.000964469261262492,0.0875476808470128,0.129610760802996,-0.0372367911280247,0.00721034501820935,0.0177050991705682,-0.0103121760526826,0.111029350821278,-0.0164493917962588,0.0696581829476484,1.04086832382681,0,0.000945111040834694,0.000945111040834808,"PD"
-0.0154017319183379,-0.0147561567002752,0.0250406538937065,0.0565558791910865,-0.749680756788955,-0.0153314982941773,-0.0147521763636326,0.0250485137490984,0.056034593852164,Inf,0.0271533628805687,-0.00205685836527691,0.0286252446548589,-0.0298282617304712,0.0287254199219671,0.0285658412673077,0.000155146757029802,0.027212684692401,-0.0013732503356272,-0.00342728411946302,0,-0.00171206267373296,-0.00171206267373488,13.4590695242274,-0.28374409847197,0.305861295496518,-0.102848920740197,-0.32484380569463,0.326622555097242,0.0943569529300926,0.0372276261882159,14.8659289735935,171.601349145886,Inf,0.265660575858739,0.265519606328186,0.26658857305266,0.185387531779434,0.185489179469832,0.234344705003014,-0.30447250467576,-0.0765976904171817,0.190567265209865,-0.0231909878720854,0.194074349911719,1.39313162530982,171.60134916852,-0.329572624906339,-0.445654162492839,-0.471127888465017,0.0481661358513418,1.02472314669219,0.42946278973335,0.416422421929485,-0.114590050927565,0.67414754864394,-0.071943275036414,0.170978156075668,0.289326713670178,-0.211426528503792,0.0167288424916876,0.101657802055549,0.269335714783658,0.283212375478919,0.442937734896813,-0.110694561210094,0.139468134145424,0.281301209285214,0.052601537272304,-0.180036347160994,0.0572010418439003,0.0398062862592095,0.178015546341436,1.12505527531127,0.123882470582423,0.79791556737546,-0.0789616352821814,-0.0360110400863265,-0.363978409746719,0.159579943481142,0.717441103895359,0,0,-0.565061708559293,-0.0104705131535858,-0.565061708559293,-0.0104705131535874,4.67409400114412e-12,4.67723760585214e-12,-0.0073028237495672,0,0.0697813996486124,-1.2598507064626e-11,0,0,-0.383714255722598,-0.0609642884368179,0.0089341561242542,0.0606912800172997,-0.416534103724759,1.6330620813386,1.45472811395775,Inf,0.0945930173224217,-0.0782563563284068,1.40551697267314,-0.616820976886601,0.151406568596797,0.144915832406591,0.00566918196646933,1.29978659287465,-0.0439532877961793,-0.118770019973004,0.217304591683578,0,0.0378104209402366,0.037810420940235,"SD"
-0.0154987387296809,-0.0123001458745017,0.0688156255147524,0.101832179013607,-0.749701948132793,-0.0154801864031078,-0.012298148298678,0.0688651702905578,0.101903309659797,Inf,0.0742046532345987,-0.00501676072955172,0.0257190524131665,-0.0299651381832215,0.0763172565936703,0.075528266030809,0.000733584218823751,0.0244567379710724,-0.00123066295699861,-0.00624124974496183,0,-0.00348888217821251,-0.00348888217821106,62.9162272887347,-0.303857277684432,0.330053415984051,0.0253331645255524,-0.117429540380612,0.281716398049739,0.0482105895618082,0.012385174137476,84.0497227762086,65.1139513385918,Inf,0.263773600439647,0.233000062875318,0.265157211529248,0.111562113470476,0.111613872218244,0.138508493610421,-0.108170028250234,-0.00407025795665492,0.131566988460747,0.0143483164611709,0.133145756351819,1.16304773715349,65.11395139478,-0.119839954242719,-0.40744886206883,-0.41574400845044,0.0141977942915192,0.955416622366506,0.367018112319478,0.430424809111465,-0.075525343043662,0.582310956716847,-0.0623998420364715,0.103655769303423,0.136191581284758,-0.0976083578379432,0.0252897868462538,0.428680265323992,0.247243104598905,0.233884139361204,0.376993335223506,-0.103928749836012,0.125774026564293,0.256344321233685,0.0141695774660177,-0.0913313494282162,0.0324216709570461,0.00695596913407839,0.169415331890854,0.973526430096383,0.153044641265229,0.784087479811492,-0.0763177047459298,-0.0497036402926519,-0.36485171454562,0.213517170609833,0.415130986904029,0,0,-0.0261713717521981,-0.00348332650166433,-0.0261713717521988,-0.0034833265016607,-2.1862935397566e-11,-2.18640594784043e-11,0.0923721757729258,0,0.0829513452886129,-1.02171877861884e-09,0,0,-0.153315960565174,0.010221695990356,0.0124009620146323,0.00191149017632411,-0.224066660499619,0.0252592545202484,0.0229195337803672,Inf,-0.00750005211227789,0.0200514006769158,0.0330068598010976,-0.0125415034772228,-0.0047168639560782,-0.00296567346700271,-0.00175639939616127,0.02830888289012,-0.0045478661311925,0.0154123434596995,0.465436403094144,0,0.00358265354648934,0.0035826535464907,"PD"
-0.0106172340574711,-0.0110271562019559,-0.0648202908758675,-0.0155464742023108,-0.7497288817639,-0.0105897134994784,-0.0110266890031753,-0.0649055940271719,-0.0155261360490311,Inf,-0.0202791628062078,-0.0454630812969497,0.00483065014464547,-0.0500519479917916,-0.0199632007720226,-0.0213630810644918,0.00143043887409819,0.00594358004449101,0.00110757957043241,-0.0444058557065717,0,-0.00140245403551616,-0.00140245403551182,90.1578639083622,-0.365640467259704,0.257971440112741,-0.197724684335803,-0.257591779520865,0.177124651508852,0.0365693607223666,0.0256514018694013,118.635647414256,182.634100374699,Inf,0.220865119220526,0.150377213731185,0.22173198579395,0.164593425589441,0.164678673877668,0.207016651827156,-0.237262667471759,0.0224591904023863,0.184830662374218,0.0602573888338706,0.187241229049644,1.26309471542719,182.634100003233,-0.260644717018597,-0.47986063354549,-0.460532910576806,-0.0358274366455833,0.946407396515897,0.337782506623758,0.454950552035674,-0.0873964092252247,0.691676116425454,-0.12009265655624,0.149367256775664,0.158804843749246,-0.110415592253158,0.0308547206208388,0.158615903591422,0.168130376083136,0.178202162521201,0.351217906537446,-0.128044294838867,0.0287873614682703,0.179861953283685,0.0169044291445041,-0.107204921053503,0.0345752619586878,0.0036091810644382,0.0278464960152726,0.976098258090934,0.0660399757065583,0.699571935531799,-0.104417532847247,-0.0967545422508292,-0.44608736032736,0.098440624066267,0.388004062901927,0,0,-0.6844072381999,-0.00219800853139804,-0.6844072381999,-0.00219800853139818,-1.44819832403087e-10,-1.44822257553502e-10,0.00387991087196072,0,0.0481831588507078,1.23661023089048e-10,0,0,-0.168980139220154,0.182809055142017,0.174548981090601,-0.00497868456404823,-0.103404672126969,-0.0482630229250128,-0.0427374003513969,Inf,-0.0181120954988947,0.196214940327016,-0.0307070973049981,0.234110903939443,-0.0202977412866866,-0.015956370690326,-0.00441176637605471,-0.0328305079901277,-0.00219068011250877,0.193594416046953,0.217899518892349,0,0.000413833663885293,0.000413833663882079,"SD"
-0.0134954963023481,-0.0126854944022459,0.040734845754181,0.072309861840329,-0.749681955456981,-0.0134058201776807,-0.0126778853466897,0.040672340250188,0.0717102137067094,Inf,0.0393659218804338,0.00131707596422683,0.0316961902121038,-0.0294457947369437,0.0422508066088255,0.042100225361485,0.000144497855078493,0.0289891852469025,-0.0026238392570239,-0.00131021908841062,0,-0.0071601234132888,-0.0071601234132899,127.329935396744,-0.316681723515585,0.199693790590666,-0.0196746067349752,-0.161563159076158,0.212975592582749,0.0555443181676869,0.0180539062488262,155.183663258769,154.369926190293,Inf,0.164851315803856,0.182726480240032,0.165433227060954,0.09719773197737,0.0972562852118157,0.125186573460397,-0.150549411246203,-0.036781453094743,0.0991929630517552,-0.00997640683729856,0.10117484742507,1.13425336642968,154.369926103063,-0.164850804336548,-0.431662795213535,-0.454211325550116,0.0413136647793346,0.746483139989572,0.28677668079861,0.357254266455665,-0.0947525447221263,0.658604323716141,-0.0573534548124222,0.0898190869289717,0.141166733742176,-0.116166565205299,0.00860131395679445,0.298000450421052,0.193972624630681,0.177172243751638,0.307080289363847,-0.0993879616036692,0.0922730062548469,0.212811909776152,0.0180663632906468,-0.106250063664767,0.0199176956299524,0.0112198759971497,0.125494169656652,0.98032815761115,0.080840680118371,0.620524438811265,-0.0553695038170663,-0.0257317431536169,-0.365963552023759,0.113170268997784,0.439599238891988,0,0,-0.434033492109618,-0.0152769276626736,-0.434033492109618,-0.0152769276626721,5.99188026334623e-11,5.99225621600914e-11,0.0639519385856996,0,0.0505783160113917,0.0496098001450787,0,0,-0.407900727250267,0.0518085925007141,0.168289267616186,0.0906121554118838,-0.477499564924268,1.57722433692744,1.32506500902911,Inf,0.187601220557668,-0.01626131112632,1.17010920190637,-0.546687010953415,0.284100590677544,0.272075347610275,0.00945324747457731,1.02599975054074,-0.066406543614969,-0.0815879972747375,0.357083622363076,0,0.0797201983371383,0.0797201983371386,"PD"
-0.0135331248177551,-0.0126043083989336,0.0639544918027594,0.0382113293287474,-0.749711941770943,-0.0135132422142102,-0.0126009261163285,0.0639874958811752,0.0382595160307765,Inf,0.034195447058361,0.0287750684157906,0.0038830979983629,0.0247956863374417,0.0343537365406108,0.0400612612295975,-0.00548768125661666,-0.00177867590093843,-0.00563987371695953,0.0229729069467682,0,-0.0153952116259943,-0.0153952116259923,37.4153706256486,-0.310988143478107,0.217853138814485,0.0522441908233644,-0.0841697476451072,0.226356381637386,0.0340953033348617,0.0142746061961968,47.8944970647257,66.6980901672035,Inf,0.17602266218645,0.208863266113586,0.176892328348657,0.0892417132200948,0.0892865063531352,0.112776555636772,-0.0765272998344621,-0.0286461106322291,0.0912260730292537,-0.0112180238019601,0.0927329718426163,1.02148701074343,66.6980901740338,-0.0854124779133673,-0.393339469845822,-0.41823882323441,0.042799957066606,0.847911383573448,0.272368055958669,0.452340283866316,-0.0757213239683453,0.588759637022108,-0.0361622363166098,0.0828539068146957,0.123407323503393,-0.102968661557411,0.00773157501844938,0.456868721317235,0.179069821058308,0.213701287173667,0.300021070657473,-0.0663987572448765,0.124704878265644,0.204695138308254,0.00937148326001442,-0.0998720447612746,0.0112103370053113,0.00345207203297359,0.136432019555417,0.873258540928317,0.0897890931566508,0.712410598614034,-0.0600985518056879,-0.0442532646439828,-0.361510938150502,0.128552289357335,0.309996036222058,0,0,-0.147411529249003,-0.0145269021082786,-0.147411529249001,-0.0145269021082748,7.52704614113623e-12,7.52895078554174e-12,0.105220831024226,0,0.0565943203805477,-2.59924813042397e-10,0,0,-0.131402189894338,0.0504633481277599,0.0420068959543038,-0.00632499862012662,-0.204725827364111,-0.0123389042728477,-0.00470694369957412,Inf,-0.0144124312629648,0.0572443575861713,0.00210384856291689,0.0550247452919462,-0.014325647507944,-0.00187556588909115,-0.0124734764457924,-0.010482999940861,-0.0125604232753206,0.0439649209494461,0.490588739551027,0,0.0470797455551948,0.047079745555196,"PD"
